ts,close,fast,slow,highN,lowN,highN_prev,lowN_prev,signal,pos,ret,equity
2025-09-12 12:45:00+00:00,4525.45,2.162607277316056,2.913651952648024,4529.96507976479,4508.66792023521,4529.96507976479,4508.66792023521,HOLD,0.0,0.0,1.0008025126467468
2025-09-12 13:00:00+00:00,4521.21,2.1262897750202683,2.7561795171224728,4529.49383963016,4508.75916036984,4529.49383963016,4508.75916036984,HOLD,0.0,-0.0,1.0008025126467468
2025-09-12 13:15:00+00:00,4517.76,1.6688586102127374,2.538715335740526,4529.322353341814,4508.619646658185,4529.322353341814,4508.619646658185,HOLD,0.0,-0.0,1.0008025126467468
2025-09-12 13:30:00+00:00,4514.5,0.916761928525375,2.214324654297496,4529.305337936999,4508.239662063001,4529.305337936999,4508.239662063001,HOLD,0.0,-0.0,1.0008025126467468
2025-09-12 13:45:00+00:00,4538.8,3.180796293232561,2.407618982084509,4533.484500503793,4506.177499496207,4533.484500503793,4506.177499496207,BUY,1.0,0.0,1.0008025126467468
2025-09-12 14:00:00+00:00,4544.99,5.602467214099306,3.0465886284874686,4538.42818610437,4503.432813895631,4538.42818610437,4503.432813895631,BUY,1.0,0.0013637965982196132,1.002167403708984
2025-09-12 14:15:00+00:00,4557.89,8.903482585036727,4.21796741979732,4546.62948382274,4499.279516177259,4546.62948382274,4499.279516177259,SELL,0.7,0.002838290073245542,1.0050118455026615
2025-09-12 14:30:00+00:00,4524.74,7.43706346912677,4.861786629663211,4546.866561063106,4499.718438936895,4546.866561063106,4499.718438936895,SELL,0.0,-0.0050911715728112145,0.9998951577644998
2025-09-12 14:45:00+00:00,4545.99,8.720102638836579,5.6334498314978845,4550.058489255492,4499.591510744508,4550.058489255492,4499.591510744508,BUY,1.0,0.0,0.9998951577644998
2025-09-12 15:00:00+00:00,4532.5,8.017442265637328,6.110248318325773,4550.776605807913,4500.4233941920875,4550.776605807913,4500.4233941920875,HOLD,1.0,-0.0029674504343387698,0.9969280184442982
2025-09-12 15:15:00+00:00,4531.26,7.240128111772719,6.336224277015163,4551.003051540568,4502.186948459433,4551.003051540568,4502.186948459433,HOLD,1.0,-0.0002735797021510278,0.9966552791739463
2025-09-12 15:30:00+00:00,4539.99,7.584293781550514,6.585838177922233,4552.095129896874,4503.9028701031275,4552.095129896874,4503.9028701031275,BUY,1.0,0.001926616437812001,0.9985754516176348
2025-09-12 15:45:00+00:00,4541.0,7.877226522564342,6.844115846850656,4553.3398514784185,4505.123148521581,4553.3398514784185,4505.123148521581,BUY,1.0,0.00022246745036880178,0.9987976021523571
2025-09-12 16:00:00+00:00,4547.04,8.717538954571864,7.218800468394898,4555.505435904174,4505.611564095826,4555.505435904174,4505.611564095826,BUY,1.0,0.0013301035014314788,1.0001261063402014
2025-09-12 16:15:00+00:00,4568.33,11.755812822418193,8.126202939199556,4562.147599621871,4502.371400378129,4562.147599621871,4502.371400378129,SELL,0.7,0.004682166860199066,1.0048088636513275
2025-09-12 16:30:00+00:00,4558.15,12.749262172031194,9.050814785765885,4565.633558141422,4502.167441858577,4565.633558141422,4502.167441858577,BUY,0.7,-0.0015598697992483144,1.0032414926509008
2025-09-12 16:45:00+00:00,4574.15,15.236925607692683,10.288036950151245,4572.163127058957,4501.014872941043,4572.163127058957,4501.014872941043,BUY,0.7,0.0024571372157564664,1.0057065946588843
2025-09-12 17:00:00+00:00,4575.53,17.12411755571884,11.655253071264763,4577.25666178799,4502.3003382120105,4577.25666178799,4502.3003382120105,BUY,0.7,0.00021118677787130833,1.0059189865940943
2025-09-12 17:15:00+00:00,4587.99,19.829280688305516,13.290058594672914,4584.8497978069645,4501.662202193034,4584.8497978069645,4501.662202193034,SELL,0.39999999999999997,0.0019062272567331284,1.0078364967844053
2025-09-12 17:30:00+00:00,4616.39,24.998578209865627,15.631762517711458,4598.9133274581045,4497.452672541894,4598.9133274581045,4497.452672541894,BUY,0.39999999999999997,0.0024760298082602715,1.0103319299922962
2025-09-12 17:45:00+00:00,4611.52,28.090637858802438,18.123537585929654,4609.041278144791,4495.931721855209,4609.041278144791,4495.931721855209,BUY,0.39999999999999997,-0.00042197474650103035,1.0099055954322558
2025-09-12 18:00:00+00:00,4610.55,30.013995679732943,20.50162920469031,4616.930634734885,4496.976365265116,4616.930634734885,4496.976365265116,BUY,0.39999999999999997,-8.413711747974339e-05,1.0098206248865293
2025-09-12 18:15:00+00:00,4614.43,31.589187493645113,22.71914086248127,4623.894079499895,4499.679920500103,4623.894079499895,4499.679920500103,BUY,0.39999999999999997,0.00033661927535764133,1.0101605499735198
2025-09-12 18:30:00+00:00,4613.79,32.34921187328291,24.6451550646416,4628.81883932598,4504.684160674021,4628.81883932598,4504.684160674021,BUY,0.39999999999999997,-5.547814139559293e-05,1.0101045081436961
2025-09-12 18:45:00+00:00,4623.59,33.70102863455031,26.456329778623342,4636.33873841539,4505.64326158461,4636.33873841539,4505.64326158461,BUY,0.39999999999999997,0.0008496268794202066,1.0109627200848386
2025-09-12 19:00:00+00:00,4618.56,33.75035432414734,27.91513468772814,4642.001164311869,4507.337835688131,4642.001164311869,4507.337835688131,BUY,0.39999999999999997,-0.000435159691927689,1.0105227898590161
2025-09-12 19:15:00+00:00,4627.99,34.498367777778185,29.231781305738153,4648.861965218425,4507.487034781575,4648.861965218425,4507.487034781575,BUY,0.39999999999999997,0.000816704773782284,1.01134808864551
2025-09-12 19:30:00+00:00,4643.3,36.46211569650677,30.67784818389188,4655.750040048532,4512.454959951468,4655.750040048532,4512.454959951468,BUY,0.39999999999999997,0.001323252643156092,1.0126863576769611
2025-09-12 19:45:00+00:00,4656.92,39.1351061481264,32.369299776738785,4665.677155810896,4513.620844189103,4665.677155810896,4513.620844189103,BUY,0.39999999999999997,0.0011733034695152076,1.0138745460939542
2025-09-12 20:00:00+00:00,4641.93,38.96358146566399,33.68815611452383,4669.645597645061,4520.5954023549375,4669.645597645061,4520.5954023549375,SELL,0.0,-0.001287546275220519,1.01256913569859
2025-09-12 20:15:00+00:00,4643.93,38.60985047450413,34.672494986519894,4672.083416484406,4529.424583515593,4672.083416484406,4529.424583515593,BUY,1.0,0.0,1.01256913569859
2025-09-12 20:30:00+00:00,4664.8,40.3342985959398,35.80485570840388,4677.804355098043,4536.184644901957,4677.804355098043,4536.184644901957,SELL,0.7,0.0044940384544986944,1.0171196603322579
2025-09-12 20:45:00+00:00,4670.33,41.82973485784714,37.00983153829253,4682.584045332261,4544.33795466774,4682.584045332261,4544.33795466774,BUY,0.7,0.0008298319327730174,1.017963698705853
2025-09-12 21:00:00+00:00,4669.32,42.36518918314505,38.08090306726304,4685.682239694346,4553.467760305653,4685.682239694346,4553.467760305653,BUY,0.7,-0.0001513811657849029,1.017809598174416
2025-09-12 21:15:00+00:00,4659.72,41.1519716528519,38.695116784380815,4688.048803603167,4560.240196396834,4688.048803603167,4560.240196396834,BUY,0.7,-0.0014391817223920354,1.0163447852038483
2025-09-12 21:30:00+00:00,4650.09,38.61104009268274,38.6783014460412,4685.862506389993,4571.6204936100075,4685.862506389993,4571.6204936100075,SELL,0.0,-0.0014466534469882218,1.0148744865170047
2025-09-12 21:45:00+00:00,4650.0,36.202748897448146,38.18319093632259,4684.491824588848,4580.576175411151,4684.491824588848,4580.576175411151,HOLD,0.0,-0.0,1.0148744865170047
2025-09-12 22:00:00+00:00,4663.87,35.56176649995177,37.658906049048426,4683.513578923483,4590.388421076517,4683.513578923483,4590.388421076517,HOLD,0.0,0.0,1.0148744865170047
2025-09-12 22:15:00+00:00,4715.94,40.76193227195745,38.279511293630236,4696.005676633442,4590.691323366558,4696.005676633442,4590.691323366558,BUY,1.0,0.0,1.0148744865170047
2025-09-12 22:30:00+00:00,4697.91,42.14901595936408,39.053412226777006,4703.606013498708,4591.242986501292,4703.606013498708,4591.242986501292,BUY,1.0,-0.003823203857555413,1.0109944144652183
2025-09-12 22:45:00+00:00,4695.4,42.42183935694629,39.72709765281086,4708.964005586798,4594.272994413202,4708.964005586798,4594.272994413202,SELL,0.0,-0.0005342801373376949,1.0104542602306101
2025-09-12 23:00:00+00:00,4679.56,40.274975865278066,39.83667329530431,4710.383594421414,4599.754405578587,4710.383594421414,4599.754405578587,BUY,1.0,-0.0,1.0104542602306101
2025-09-12 23:15:00+00:00,4707.01,41.37928297734106,40.14519523171166,4716.118400778491,4603.277599221509,4716.118400778491,4603.277599221509,SELL,0.7,0.005865936113651715,1.01638152036689
2025-09-12 23:30:00+00:00,4695.61,40.40188422173742,40.19653302971681,4718.128138344341,4609.449861655658,4718.128138344341,4609.449861655658,BUY,0.7,-0.00169534375325322,1.014658404305414
2025-09-12 23:45:00+00:00,4711.81,41.08015808654818,40.37325804108309,4723.090123337495,4613.309876662504,4723.090123337495,4613.309876662504,BUY,0.7,0.0024150216904727404,1.0171088263602321
2025-09-13 00:00:00+00:00,4699.1,39.62651833983091,40.223910100832654,4723.668178096983,4620.785821903019,4723.668178096983,4620.785821903019,SELL,0.0,-0.0018882340332059598,1.0151882868588247
2025-09-13 00:15:00+00:00,4698.94,38.03031292266769,39.785190665199664,4724.222309228132,4627.326690771869,4724.222309228132,4627.326690771869,HOLD,0.0,-0.0,1.0151882868588247
2025-09-13 00:30:00+00:00,4701.06,36.61116082422177,39.150384697004085,4725.8936413688625,4631.431358631138,4725.8936413688625,4631.431358631138,HOLD,0.0,0.0,1.0151882868588247
2025-09-13 00:45:00+00:00,4705.75,35.64563783011181,38.449435323625636,4728.634372352901,4633.5736276471,4728.634372352901,4633.5736276471,HOLD,0.0,0.0,1.0151882868588247
2025-09-13 01:00:00+00:00,4721.62,36.35008342312358,38.02956494352522,4732.173743240375,4638.0032567596245,4732.173743240375,4638.0032567596245,HOLD,0.0,0.0,1.0151882868588247
2025-09-13 01:15:00+00:00,4713.35,35.49278127087564,37.52220820899531,4733.166302384898,4643.952697615103,4733.166302384898,4643.952697615103,HOLD,0.0,-0.0,1.0151882868588247
2025-09-13 01:30:00+00:00,4712.18,34.28302471128518,36.87437150945328,4735.268109955494,4646.588890044506,4735.268109955494,4646.588890044506,HOLD,0.0,-0.0,1.0151882868588247
2025-09-13 01:45:00+00:00,4700.1,31.537926292229713,35.807082466008566,4735.880802456817,4648.953197543182,4735.880802456817,4648.953197543182,HOLD,0.0,-0.0,1.0151882868588247
2025-09-13 02:00:00+00:00,4709.13,30.126130419671426,34.67089205674114,4737.0973624383505,4651.71763756165,4737.0973624383505,4651.71763756165,HOLD,0.0,0.0,1.0151882868588247
2025-09-13 02:15:00+00:00,4708.37,28.603012400854823,33.45731612556388,4736.803757080701,4656.876242919299,4736.803757080701,4656.876242919299,HOLD,0.0,-0.0,1.0151882868588247
2025-09-13 02:30:00+00:00,4704.47,26.644226909608733,32.09469828237285,4733.353391783331,4665.764608216669,4733.353391783331,4665.764608216669,HOLD,0.0,-0.0,1.0151882868588247
2025-09-13 02:45:00+00:00,4703.57,24.726866437897115,30.621131913477704,4727.244742850927,4677.230257149074,4727.244742850927,4677.230257149074,HOLD,0.0,-0.0,1.0151882868588247
2025-09-13 03:00:00+00:00,4713.45,24.128219667022677,29.3225494641867,4722.92395591798,4686.5090440820195,4722.92395591798,4686.5090440820195,HOLD,0.0,0.0,1.0151882868588247
2025-09-13 03:15:00+00:00,4725.33,24.780537303778146,28.41414703210499,4724.945038843151,4685.426961156848,4724.945038843151,4685.426961156848,BUY,1.0,0.0,1.0151882868588247
2025-09-13 03:30:00+00:00,4746.2,27.43723159696856,28.218763945077704,4733.92429112144,4681.276708878561,4733.92429112144,4681.276708878561,SELL,0.7,0.0044166227543895875,1.0196719905465552
2025-09-13 03:45:00+00:00,4755.57,30.247930377423472,28.624597231546858,4743.581440552758,4677.636559447243,4743.581440552758,4677.636559447243,SELL,0.39999999999999997,0.001381947663393812,1.021081123871319
2025-09-13 04:00:00+00:00,4738.82,30.07960386771356,28.915598558780196,4745.484824757535,4681.659175242466,4745.484824757535,4681.659175242466,SELL,0.0,-0.0014088742253820284,1.0196425489938727
2025-09-13 04:15:00+00:00,4735.12,29.163909924883228,28.965260832000805,4748.064928957311,4681.890071042689,4748.064928957311,4681.890071042689,BUY,1.0,-0.0,1.0196425489938727
2025-09-13 04:30:00+00:00,4746.81,29.49220388741014,29.070649443082676,4752.123698909465,4682.951301090536,4752.123698909465,4682.951301090536,BUY,1.0,0.0024687864299111073,1.0221598286821887
2025-09-13 04:45:00+00:00,4741.86,28.816883971486277,29.019896348763396,4755.080686453022,4682.999313546978,4755.080686453022,4682.999313546978,SELL,0.0,-0.001042805589438145,1.0210939146995397
2025-09-13 05:00:00+00:00,4730.92,26.67868445846034,28.551653970702787,4755.80929040765,4685.452709592349,4755.80929040765,4685.452709592349,HOLD,0.0,-0.0,1.0210939146995397
2025-09-13 05:15:00+00:00,4722.2,23.70629498416747,27.582582173395725,4755.535581112998,4688.052418887001,4755.535581112998,4688.052418887001,HOLD,0.0,-0.0,1.0210939146995397
2025-09-13 05:30:00+00:00,4724.9,21.46987611986424,26.36004096268943,4755.370572499958,4690.601427500042,4755.370572499958,4690.601427500042,HOLD,0.0,0.0,1.0210939146995397
2025-09-13 05:45:00+00:00,4723.7,19.36552178536931,24.961137127225406,4755.2877119946515,4692.479288005348,4755.2877119946515,4692.479288005348,HOLD,0.0,-0.0,1.0210939146995397
2025-09-13 06:00:00+00:00,4729.01,18.150569971749064,23.59902369613014,4755.71583401102,4692.790165988979,4755.71583401102,4692.790165988979,HOLD,0.0,0.0,1.0210939146995397
2025-09-13 06:15:00+00:00,4716.05,15.487506325877803,21.97672022207967,4755.685280776531,4693.090719223469,4755.685280776531,4693.090719223469,HOLD,0.0,-0.0,1.0210939146995397
2025-09-13 06:30:00+00:00,4714.45,13.079853431813717,20.197346864026482,4755.6369134548595,4693.366086545141,4755.6369134548595,4693.366086545141,HOLD,0.0,-0.0,1.0210939146995397
2025-09-13 06:45:00+00:00,4711.6,10.749305575281142,18.307738606277415,4754.779943756659,4695.373056243341,4754.779943756659,4695.373056243341,HOLD,0.0,-0.0,1.0210939146995397
2025-09-13 07:00:00+00:00,4715.68,9.318014628488527,16.509793810719636,4754.535876287067,4696.272123712932,4754.535876287067,4696.272123712932,HOLD,0.0,0.0,1.0210939146995397
2025-09-13 07:15:00+00:00,4719.37,8.54605276448001,14.917045601471711,4754.179991851572,4697.728008148428,4754.179991851572,4697.728008148428,HOLD,0.0,0.0,1.0210939146995397
2025-09-13 07:30:00+00:00,4715.5,7.400990425581767,13.413834566293723,4753.431969857837,4699.579030142163,4753.431969857837,4699.579030142163,HOLD,0.0,-0.0,1.0210939146995397
2025-09-13 07:45:00+00:00,4711.61,5.981444290231593,11.927356511081298,4752.667082974207,4701.1479170257935,4752.667082974207,4701.1479170257935,HOLD,0.0,-0.0,1.0210939146995397
2025-09-13 08:00:00+00:00,4718.74,5.661129573260041,10.674111123517045,4752.478066940657,4701.865933059344,4752.478066940657,4701.865933059344,HOLD,0.0,0.0,1.0210939146995397
2025-09-13 08:15:00+00:00,4717.88,5.24867602656559,9.589024104126754,4752.420422290289,4701.178577709711,4752.420422290289,4701.178577709711,HOLD,0.0,-0.0,1.0210939146995397
2025-09-13 08:30:00+00:00,4724.24,5.617458783769507,8.794711040055304,4749.735716671343,4701.6672833286575,4749.735716671343,4701.6672833286575,HOLD,0.0,0.0,1.0210939146995397
2025-09-13 08:45:00+00:00,4731.12,6.640867770558543,8.363942386155953,4744.456790568655,4704.501209431345,4744.456790568655,4704.501209431345,HOLD,0.0,0.0,1.0210939146995397
2025-09-13 09:00:00+00:00,4728.36,7.022528399501425,8.095659588825049,4742.926966659742,4704.985033340258,4742.926966659742,4704.985033340258,HOLD,0.0,-0.0,1.0210939146995397
2025-09-13 09:15:00+00:00,4721.44,6.420543972979431,7.760636465655926,4741.557656236652,4704.986343763348,4741.557656236652,4704.986343763348,HOLD,0.0,-0.0,1.0210939146995397
2025-09-13 09:30:00+00:00,4726.26,6.449869160035632,7.4984830045318684,4737.114615635227,4707.374384364773,4737.114615635227,4707.374384364773,HOLD,0.0,0.0,1.0210939146995397
2025-09-13 09:45:00+00:00,4733.0,7.187272084321194,7.436240820489734,4734.70568269419,4708.897317305809,4734.70568269419,4708.897317305809,HOLD,0.0,0.0,1.0210939146995397
2025-09-13 10:00:00+00:00,4735.23,7.928952655878675,7.534783187567522,4735.646661918222,4708.387338081778,4735.646661918222,4708.387338081778,HOLD,0.0,0.0,1.0210939146995397
2025-09-13 10:15:00+00:00,4720.97,6.730896405300882,7.374005831114195,4735.592402104402,4708.318597895598,4735.592402104402,4708.318597895598,HOLD,0.0,-0.0,1.0210939146995397
2025-09-13 10:30:00+00:00,4720.0,5.621171282068644,7.023438921305085,4735.302989801542,4708.118010198456,4735.302989801542,4708.118010198456,HOLD,0.0,-0.0,1.0210939146995397
2025-09-13 10:45:00+00:00,4718.15,4.488845938103623,6.516520324664793,4735.078202966795,4707.787797033205,4735.078202966795,4707.787797033205,HOLD,0.0,-0.0,1.0210939146995397
2025-09-13 11:00:00+00:00,4711.36,2.773032745942146,5.767822808920264,4734.4028362291365,4706.698163770864,4734.4028362291365,4706.698163770864,HOLD,0.0,-0.0,1.0210939146995397
2025-09-13 11:15:00+00:00,4714.39,1.782653349643624,4.970788917064937,4734.446023348518,4706.488976651483,4734.446023348518,4706.488976651483,HOLD,0.0,0.0,1.0210939146995397
2025-09-13 11:30:00+00:00,4725.01,2.2494579366448306,4.426522720980915,4734.821879822825,4707.169120177175,4734.821879822825,4707.169120177175,HOLD,0.0,0.0,1.0210939146995397
2025-09-13 11:45:00+00:00,4720.64,2.0677516769983413,3.9547685121844007,4734.589864893925,4708.305135106076,4734.589864893925,4708.305135106076,HOLD,0.0,-0.0,1.0210939146995397
2025-09-13 12:00:00+00:00,4717.09,1.4879970128467903,3.461414212316879,4734.550521782258,4708.485478217742,4734.550521782258,4708.485478217742,HOLD,0.0,-0.0,1.0210939146995397
2025-09-13 12:15:00+00:00,4718.88,1.236771337202299,3.0164856372939632,4734.543911909401,4708.443088090598,4734.543911909401,4708.443088090598,HOLD,0.0,0.0,1.0210939146995397
2025-09-13 12:30:00+00:00,4723.64,1.588334426081019,2.7308553950513748,4734.682821346494,4709.118178653505,4734.682821346494,4709.118178653505,HOLD,0.0,0.0,1.0210939146995397
2025-09-13 12:45:00+00:00,4720.32,1.4493450668242076,2.4745533294059414,4734.250269428087,4710.421730571913,4734.250269428087,4710.421730571913,HOLD,0.0,-0.0,1.0210939146995397
2025-09-13 13:00:00+00:00,4720.5,1.3470764362273258,2.2490579507702186,4734.25644590121,4710.591554098792,4734.25644590121,4710.591554098792,HOLD,0.0,0.0,1.0210939146995397
2025-09-13 13:15:00+00:00,4724.5,1.7222071742598928,2.1436877954681535,4734.429797643002,4711.080202356999,4734.429797643002,4711.080202356999,HOLD,0.0,0.0,1.0210939146995397
2025-09-13 13:30:00+00:00,4712.4,0.5697740186278679,1.8289050401000964,4734.64912045453,4709.676879545469,4734.64912045453,4709.676879545469,HOLD,0.0,-0.0,1.0210939146995397
2025-09-13 13:45:00+00:00,4685.87,-3.4310006139075995,0.7769239092985571,4739.466245040889,4700.334754959111,4739.466245040889,4700.334754959111,SELL,0.0,-0.0,1.0210939146995397
2025-09-13 14:00:00+00:00,4684.86,-6.571405823983696,-0.6927420373578934,4742.12120820872,4693.329791791279,4742.12120820872,4693.329791791279,SELL,0.0,-0.0,1.0210939146995397
2025-09-13 14:15:00+00:00,4701.45,-6.951934083615015,-1.9445804466093177,4742.051352041089,4691.400647958911,4742.051352041089,4691.400647958911,SELL,0.0,0.0,1.0210939146995397
2025-09-13 14:30:00+00:00,4696.88,-7.697711618598078,-3.0952066810070695,4741.588253749206,4688.925746250793,4741.588253749206,4688.925746250793,SELL,0.0,-0.0,1.0210939146995397
2025-09-13 14:45:00+00:00,4689.01,-9.101398099994185,-4.296444964804493,4740.42174519341,4685.69325480659,4740.42174519341,4685.69325480659,SELL,0.0,-0.0,1.0210939146995397
2025-09-13 15:00:00+00:00,4695.24,-9.338220913027726,-5.30480015444914,4737.477285077479,4684.638714922521,4737.477285077479,4684.638714922521,SELL,0.0,0.0,1.0210939146995397
2025-09-13 15:15:00+00:00,4681.91,-10.97358123722006,-6.438556371003324,4737.966625387443,4680.243374612558,4737.966625387443,4680.243374612558,SELL,0.0,-0.0,1.0210939146995397
2025-09-13 15:30:00+00:00,4656.85,-15.036146397528682,-8.158074376308395,4742.217198027487,4669.677801972513,4742.217198027487,4669.677801972513,SELL,0.0,-0.0,1.0210939146995397
2025-09-13 15:45:00+00:00,4655.33,-18.14753912846936,-10.155967326740589,4744.7430417148935,4660.869958285106,4744.7430417148935,4660.869958285106,SELL,0.0,-0.0,1.0210939146995397
2025-09-13 16:00:00+00:00,4634.8,-22.72432313510126,-12.669638488412723,4750.070608304561,4647.886391695438,4750.070608304561,4647.886391695438,SELL,0.0,-0.0,1.0210939146995397
2025-09-13 16:15:00+00:00,4640.54,-25.287500065278437,-15.193210803785867,4751.7782481054255,4638.793751894575,4751.7782481054255,4638.793751894575,SELL,0.0,0.0,1.0210939146995397
2025-09-13 16:30:00+00:00,4637.65,-27.291720530132807,-17.612912749055255,4750.940786206614,4630.895213793386,4750.940786206614,4630.895213793386,SELL,0.0,-0.0,1.0210939146995397
2025-09-13 16:45:00+00:00,4624.97,-29.992995190562397,-20.088929237356684,4750.975502914859,4621.293497085141,4750.975502914859,4621.293497085141,SELL,0.0,-0.0,1.0210939146995397
2025-09-13 17:00:00+00:00,4608.84,-33.60079784631034,-22.791302959147416,4752.069139984758,4609.374860015241,4752.069139984758,4609.374860015241,SELL,0.0,-0.0,1.0210939146995397
2025-09-13 17:15:00+00:00,4623.1,-34.29532365793693,-25.09210709890532,4749.223713490896,4602.6422865091035,4749.223713490896,4602.6422865091035,SELL,0.0,0.0,1.0210939146995397
2025-09-13 17:30:00+00:00,4635.06,-33.02168712480761,-26.67802310408578,4743.420572332144,4599.587427667856,4743.420572332144,4599.587427667856,SELL,0.0,0.0,1.0210939146995397
2025-09-13 17:45:00+00:00,4635.24,-31.638385413235483,-27.670095565915723,4737.150089270361,4597.349910729639,4737.150089270361,4597.349910729639,SELL,0.0,0.0,1.0210939146995397
2025-09-13 18:00:00+00:00,4644.4,-29.134000403344544,-27.96287653340149,4729.516343107314,4597.373656892687,4729.516343107314,4597.373656892687,SELL,0.0,0.0,1.0210939146995397
2025-09-13 18:15:00+00:00,4649.63,-26.261916857317374,-27.62268459818467,4719.718126454711,4599.6848735452895,4719.718126454711,4599.6848735452895,HOLD,0.0,0.0,1.0210939146995397
2025-09-13 18:30:00+00:00,4647.29,-24.030065030507103,-26.904160684649156,4711.536698089642,4601.355301910357,4711.536698089642,4601.355301910357,HOLD,0.0,-0.0,1.0210939146995397
2025-09-13 18:45:00+00:00,4644.44,-22.374248060069476,-25.99817815973322,4707.979490616584,4600.769509383415,4707.979490616584,4600.769509383415,HOLD,0.0,-0.0,1.0210939146995397
2025-09-13 19:00:00+00:00,4640.74,-21.27845562158018,-25.054233652102617,4704.181345057774,4600.155654942226,4704.181345057774,4600.155654942226,HOLD,0.0,-0.0,1.0210939146995397
2025-09-13 19:15:00+00:00,4643.83,-19.827676592454736,-24.008922240173042,4696.1949437057065,4602.380056294294,4696.1949437057065,4602.380056294294,HOLD,0.0,0.0,1.0210939146995397
2025-09-13 19:30:00+00:00,4645.78,-18.255934560280366,-22.85832470419451,4688.249333634129,4605.215666365872,4688.249333634129,4605.215666365872,HOLD,0.0,0.0,1.0210939146995397
2025-09-13 19:45:00+00:00,4639.5,-17.57544069330379,-21.801747902016366,4681.028177354061,4607.485822645938,4681.028177354061,4607.485822645938,HOLD,0.0,-0.0,1.0210939146995397
2025-09-13 20:00:00+00:00,4659.23,-14.534060452677295,-20.348210412148553,4671.852710146953,4613.060289853048,4671.852710146953,4613.060289853048,HOLD,0.0,0.0,1.0210939146995397
2025-09-13 20:15:00+00:00,4657.21,-12.272663137093332,-18.73310095713751,4665.5166371884125,4616.926362811587,4665.5166371884125,4616.926362811587,HOLD,0.0,-0.0,1.0210939146995397
2025-09-13 20:30:00+00:00,4652.65,-10.932735418865377,-17.173027849483084,4664.8305976110305,4617.192402388971,4664.8305976110305,4617.192402388971,HOLD,0.0,-0.0,1.0210939146995397
2025-09-13 20:45:00+00:00,4658.81,-9.056336368620578,-15.549689553310584,4665.466804310185,4616.904195689816,4665.466804310185,4616.904195689816,HOLD,0.0,0.0,1.0210939146995397
2025-09-13 21:00:00+00:00,4660.59,-7.305117900620644,-13.900775222772596,4667.971715474818,4616.978284525183,4667.971715474818,4616.978284525183,HOLD,0.0,0.0,1.0210939146995397
2025-09-13 21:15:00+00:00,4664.22,-5.45324549079487,-12.21126927637705,4670.8305887648075,4616.487411235192,4670.8305887648075,4616.487411235192,HOLD,0.0,0.0,1.0210939146995397
2025-09-13 21:30:00+00:00,4661.25,-4.320249359042464,-10.633065292910135,4672.899518099348,4616.778481900652,4672.899518099348,4616.778481900652,HOLD,0.0,-0.0,1.0210939146995397
2025-09-13 21:45:00+00:00,4664.86,-2.9789209490027133,-9.102236424128652,4674.630859784768,4619.036140215231,4674.630859784768,4619.036140215231,HOLD,0.0,0.0,1.0210939146995397
2025-09-13 22:00:00+00:00,4663.28,-2.1026675800394514,-7.702322655310812,4672.104387755362,4627.006612244639,4672.104387755362,4627.006612244639,HOLD,0.0,-0.0,1.0210939146995397
2025-09-13 22:15:00+00:00,4658.52,-1.9656798978703591,-6.554994103822722,4670.613810102862,4632.039189897138,4670.613810102862,4632.039189897138,HOLD,0.0,-0.0,1.0210939146995397
2025-09-13 22:30:00+00:00,4656.9,-2.0278015851508826,-5.6495556000883544,4670.3216687419845,4634.515331258015,4670.3216687419845,4634.515331258015,HOLD,0.0,-0.0,1.0210939146995397
2025-09-13 22:45:00+00:00,4660.31,-1.6515627406924978,-4.849957028209183,4670.032726878841,4637.31127312116,4670.032726878841,4637.31127312116,HOLD,0.0,0.0,1.0210939146995397
2025-09-13 23:00:00+00:00,4666.82,-0.5805815402045482,-3.9960819306082564,4671.527001434325,4638.058998565674,4671.527001434325,4638.058998565674,HOLD,0.0,0.0,1.0210939146995397
2025-09-13 23:15:00+00:00,4661.32,-0.3992078760156801,-3.2767071196897413,4672.165867252475,4638.589132747524,4672.165867252475,4638.589132747524,HOLD,0.0,-0.0,1.0210939146995397
2025-09-13 23:30:00+00:00,4660.77,-0.32021855678613065,-2.6854094071090193,4672.567142615533,4639.535857384466,4672.567142615533,4639.535857384466,HOLD,0.0,-0.0,1.0210939146995397
2025-09-13 23:45:00+00:00,4668.0,0.5920896149027612,-2.029909602706663,4673.624732813352,4640.834267186647,4673.624732813352,4640.834267186647,BUY,1.0,0.0,1.0210939146995397
2025-09-14 00:00:00+00:00,4678.0,2.4564417390993185,-1.1326393343454668,4676.028337593815,4642.156662406186,4676.028337593815,4642.156662406186,SELL,0.7,0.002142245072836335,1.023281348107208
2025-09-14 00:15:00+00:00,4675.93,3.611779385607406,-0.1837555903548923,4677.627650471986,4643.767349528014,4677.627650471986,4643.767349528014,BUY,0.7,-0.0003097477554509731,1.022964389006437
2025-09-14 00:30:00+00:00,4669.19,3.663087327530775,0.5856129932222411,4677.713121141983,4646.022878858018,4677.713121141983,4646.022878858018,SELL,0.0,-0.0010089971406758824,1.0219322208629162
2025-09-14 00:45:00+00:00,4671.1,3.883436370146228,1.2451776686070386,4676.020300664721,4650.87569933528,4676.020300664721,4650.87569933528,BUY,1.0,0.0,1.0219322208629162
2025-09-14 01:00:00+00:00,4656.55,2.2997922488621043,1.456100584658052,4676.118260853487,4650.509739146513,4676.118260853487,4650.509739146513,SELL,0.0,-0.0031148979897669404,1.0187490062424722
