ts,close,fast,slow,highN,lowN,highN_prev,lowN_prev,signal,pos,ret,equity
2025-09-12 22:30:00+00:00,0.27664,0.0028601998226691072,0.0025324507826230028,0.275224580277689,0.268622419722311,0.275224580277689,0.268622419722311,SELL,0.39999999999999997,0.029413895529954548,1.7146418073030225
2025-09-12 22:45:00+00:00,0.27789,0.0032061969085676045,0.002667200007811923,0.2764014884652566,0.2682305115347434,0.2764014884652566,0.2682305115347434,SELL,0.19999999999999996,0.036148062463853485,1.776622786456547
2025-09-12 23:00:00+00:00,0.27553,0.0031565794651225443,0.0027650758992740477,0.27680032865547777,0.26831467134452225,0.27680032865547777,0.26831467134452225,SELL,0.0,-0.033970276008493,1.7162704200376402
2025-09-12 23:15:00+00:00,0.27665,0.00321295345163386,0.0028546514097460103,0.2773652645564017,0.2683357354435983,0.2773652645564017,0.2683357354435983,BUY,1.0,0.0,1.7162704200376402
2025-09-12 23:30:00+00:00,0.27567,0.0031034572541936978,0.0029044125786355478,0.27768584155569637,0.2684461584443036,0.27768584155569637,0.2684461584443036,BUY,1.0,-0.07084764142418098,1.594676708731885
2025-09-12 23:45:00+00:00,0.27559,0.0029738609593296106,0.0029183022547743607,0.27795317520785207,0.268599824792148,0.27795317520785207,0.268599824792148,BUY,1.0,-0.005804041063592891,1.5854211396312499
2025-09-13 00:00:00+00:00,0.27441,0.0027013680654972005,0.0028749154169189287,0.2779856713848945,0.2689663286151055,0.2779856713848945,0.2689663286151055,SELL,0.0,-0.08563445698320127,1.4496544612492397
2025-09-13 00:15:00+00:00,0.27312,0.0023097958732619106,0.002761891508187525,0.27797782698493056,0.2691391730150694,0.27797782698493056,0.2691391730150694,HOLD,0.0,-0.0,1.4496544612492397
2025-09-13 00:30:00+00:00,0.27571,0.0022868060619232744,0.0026668744189346748,0.278187562506584,0.2693284374934161,0.278187562506584,0.2693284374934161,HOLD,0.0,0.0,1.4496544612492397
2025-09-13 00:45:00+00:00,0.27739,0.00243945249885269,0.002621390034918278,0.2786275495519577,0.2694704504480423,0.2786275495519577,0.2694704504480423,HOLD,0.0,0.0,1.4496544612492397
2025-09-13 01:00:00+00:00,0.28151,0.003010956633876627,0.0026993033547099477,0.2799883465965707,0.26913965340342927,0.2799883465965707,0.26913965340342927,BUY,1.0,0.0,1.4496544612492397
2025-09-13 01:15:00+00:00,0.27971,0.003201920718057638,0.0027998268273794857,0.28062348631196543,0.26935451368803465,0.28062348631196543,0.26935451368803465,BUY,1.0,-0.12788178039856213,1.2642700677819685
2025-09-13 01:30:00+00:00,0.27897,0.003223721137702862,0.002884605689444161,0.2810496899810567,0.26962731001894324,0.2810496899810567,0.26962731001894324,SELL,0.0,-0.05291194451396253,1.1973750801048253
2025-09-13 01:45:00+00:00,0.27731,0.0030078707710652908,0.0029092587057683874,0.28116449080895606,0.27003950919104397,0.28116449080895606,0.27003950919104397,BUY,1.0,-0.0,1.1973750801048253
2025-09-13 02:00:00+00:00,0.278,0.0028883152614562757,0.002905070016905965,0.281238853699568,0.2706221463004319,0.281238853699568,0.2706221463004319,SELL,0.0,0.04976380224297916,1.2569610168018333
2025-09-13 02:15:00+00:00,0.27857,0.0028297896044070514,0.0028900139344061825,0.2812724622199305,0.2713135377800695,0.2812724622199305,0.2713135377800695,HOLD,0.0,0.0,1.2569610168018333
2025-09-13 02:30:00+00:00,0.27907,0.0028104513202209525,0.0028741014115691364,0.28126197196173586,0.27208702803826423,0.28126197196173586,0.27208702803826423,HOLD,0.0,0.0,1.2569610168018333
2025-09-13 02:45:00+00:00,0.27821,0.002661802940591984,0.002831641717373706,0.28104919754846347,0.2729358024515365,0.28104919754846347,0.2729358024515365,HOLD,0.0,-0.0,1.2569610168018333
2025-09-13 03:00:00+00:00,0.27863,0.0025660714483763947,0.002778527663574244,0.28107595421404935,0.2733880457859506,0.28107595421404935,0.2733880457859506,HOLD,0.0,0.0,1.2569610168018333
2025-09-13 03:15:00+00:00,0.27991,0.0026128450399840464,0.0027453911388562045,0.28139783348709957,0.27345116651290047,0.28139783348709957,0.27345116651290047,HOLD,0.0,0.0,1.2569610168018333
2025-09-13 03:30:00+00:00,0.2798,0.002605092920481611,0.002717331495181286,0.28166821107638623,0.2734967889236138,0.28166821107638623,0.2734967889236138,HOLD,0.0,-0.0,1.2569610168018333
2025-09-13 03:45:00+00:00,0.28039,0.00263780941645797,0.0027014270794366232,0.2819722432513229,0.2734427567486771,0.2819722432513229,0.2734427567486771,HOLD,0.0,0.0,1.2569610168018333
2025-09-13 04:00:00+00:00,0.28187,0.002805515480340637,0.002722244759617426,0.2825303915876552,0.2735186084123448,0.2825303915876552,0.2735186084123448,BUY,1.0,0.0,1.2569610168018333
2025-09-13 04:15:00+00:00,0.28145,0.0028517008784403886,0.0027481359833820183,0.282959350263821,0.27356964973617903,0.282959350263821,0.27356964973617903,BUY,1.0,-0.02980097207933019,1.2195023566353154
2025-09-13 04:30:00+00:00,0.2838,0.003129259779878102,0.0028243607426812352,0.2837859502441077,0.2735560497558923,0.2837859502441077,0.2735560497558923,BUY,1.0,0.16699236098774328,1.4231499343999636
2025-09-13 04:45:00+00:00,0.28449,0.00338593378033486,0.0029366753502119607,0.28461547779336316,0.2736165222066369,0.28461547779336316,0.2736165222066369,SELL,0.7,0.04862579281184054,1.4923517282502807
2025-09-13 05:00:00+00:00,0.28319,0.0033901806395661427,0.003027376408082797,0.28488074689594717,0.27422925310405283,0.28488074689594717,0.27422925310405283,BUY,0.7,-0.06397412914338108,1.3968798260598494
2025-09-13 05:15:00+00:00,0.2824,0.003260995031651448,0.0030741001327965274,0.2845840143482455,0.27545398565175444,0.2845840143482455,0.27545398565175444,SELL,0.0,-0.039055051378933836,1.3423246126828858
2025-09-13 05:30:00+00:00,0.28215,0.0030945392434041374,0.0030781879549180496,0.2845385416614592,0.2761434583385408,0.2845385416614592,0.2761434583385408,BUY,1.0,-0.0,1.3423246126828858
2025-09-13 05:45:00+00:00,0.28261,0.002984794030189586,0.003059509169972357,0.2846805860294572,0.2765234139705428,0.2846805860294572,0.2765234139705428,SELL,0.0,0.032606769448872974,1.3860934818541844
2025-09-13 06:00:00+00:00,0.28465,0.0031050794355568234,0.0030686232230892506,0.2851916781971719,0.2763263218028282,0.2851916781971719,0.2763263218028282,BUY,1.0,0.0,1.3860934818541844
2025-09-13 06:15:00+00:00,0.28403,0.0030879948990718553,0.0030724975582857718,0.2855990480100969,0.27635095198990306,0.2855990480100969,0.27635095198990306,BUY,1.0,-0.04356226945371633,1.3257121041096125
2025-09-13 06:30:00+00:00,0.28352,0.002978871604001898,0.003053772367428997,0.2858571960158188,0.2765478039841812,0.2858571960158188,0.2765478039841812,SELL,0.0,-0.03591169946836725,1.2781035294452512
2025-09-13 06:45:00+00:00,0.28388,0.0029026350455582106,0.0030235449030548396,0.28596248237045774,0.2770995176295423,0.28596248237045774,0.2770995176295423,HOLD,0.0,0.0,1.2781035294452512
2025-09-13 07:00:00+00:00,0.28338,0.002751584365393911,0.0029691527955226543,0.2859879302763627,0.2776120697236373,0.2859879302763627,0.2776120697236373,HOLD,0.0,-0.0,1.2781035294452512
2025-09-13 07:15:00+00:00,0.28284,0.002540351036993793,0.0028833924438168824,0.28594874726029684,0.2780782527397031,0.28594874726029684,0.2780782527397031,HOLD,0.0,-0.0,1.2781035294452512
2025-09-13 07:30:00+00:00,0.28391,0.002474388272007244,0.002801591609454955,0.2860288829648834,0.2784821170351166,0.2860288829648834,0.2784821170351166,HOLD,0.0,0.0,1.2781035294452512
2025-09-13 07:45:00+00:00,0.28314,0.0023045529794866737,0.0027021838834612984,0.2858002759132114,0.27920372408678856,0.2858002759132114,0.27920372408678856,HOLD,0.0,-0.0,1.2781035294452512
2025-09-13 08:00:00+00:00,0.28319,0.0021533939669769464,0.002592425900164428,0.28551691226981923,0.27994308773018073,0.28551691226981923,0.27994308773018073,HOLD,0.0,0.0,1.2781035294452512
2025-09-13 08:15:00+00:00,0.28408,0.0021168365530973565,0.002497308030751014,0.2854617936808203,0.28041520631917977,0.2854617936808203,0.28041520631917977,HOLD,0.0,0.0,1.2781035294452512
2025-09-13 08:30:00+00:00,0.28612,0.0023033209189771697,0.0024585106083962454,0.2857084639360971,0.2808005360639028,0.2857084639360971,0.2808005360639028,BUY,1.0,0.0,1.2781035294452512
2025-09-13 08:45:00+00:00,0.28637,0.0024483623729910087,0.0024564809613151985,0.28599573893173114,0.2811112610682689,0.28599573893173114,0.2811112610682689,BUY,1.0,0.017475185236963675,1.300438625374324
2025-09-13 09:00:00+00:00,0.28787,0.0027066097923624244,0.0025065067275246438,0.28681392750285517,0.2808930724971449,0.28681392750285517,0.2808930724971449,SELL,0.7,0.10475957677130943,1.4366720253856018
2025-09-13 09:15:00+00:00,0.29157,0.0033065398137304136,0.002666513344765798,0.28865990684117876,0.2800590931588212,0.28865990684117876,0.2800590931588212,SELL,0.39999999999999997,0.17994233508180546,1.6951901443801938
2025-09-13 09:30:00+00:00,0.2937,0.0039767907706868,0.0029285688299499984,0.2907621034903887,0.2789468965096112,0.2907621034903887,0.2789468965096112,SELL,0.19999999999999996,0.058442226566519644,1.7942608308713923
2025-09-13 09:45:00+00:00,0.29865,0.005023794690577954,0.0033476140020755893,0.29398457308206527,0.2771404269179347,0.29398457308206527,0.2771404269179347,SELL,0.0,0.06741573033707836,1.9152222351998003
2025-09-13 10:00:00+00:00,0.295,0.005338084556646194,0.003745708112989711,0.29543869243511994,0.27686730756488004,0.29543869243511994,0.27686730756488004,BUY,1.0,-0.0,1.9152222351998003
2025-09-13 10:15:00+00:00,0.29559,0.0055852321132949245,0.004113612913050754,0.2967864016939029,0.27683859830609714,0.2967864016939029,0.27683859830609714,SELL,0.0,0.040000000000004476,1.9918311246078009
2025-09-13 10:30:00+00:00,0.29422,0.005548178106937585,0.00440052595182812,0.2976457749730693,0.2771862250269307,0.2976457749730693,0.2771862250269307,BUY,1.0,-0.0,1.9918311246078009
2025-09-13 10:45:00+00:00,0.29385,0.005411334094952203,0.004602687580452937,0.2983242391234511,0.27763176087654884,0.2983242391234511,0.27763176087654884,BUY,1.0,-0.025151247365915452,1.9417340872816604
2025-09-13 11:00:00+00:00,0.29256,0.005091798542142756,0.004700509772790901,0.29878516706150493,0.27796183293849497,0.29878516706150493,0.27796183293849497,SELL,0.0,-0.08779989790709708,1.7712500326556002
2025-09-13 11:15:00+00:00,0.29509,0.005084273693310437,0.004777262556894809,0.2995297377602138,0.27832326223978615,0.2995297377602138,0.27832326223978615,BUY,1.0,0.0,1.7712500326556002
2025-09-13 11:30:00+00:00,0.2951,0.0050200476513208026,0.004825819575780008,0.30012924976171884,0.2788817502382812,0.30012924976171884,0.2788817502382812,BUY,1.0,0.0006777593276607874,1.772450513886852
2025-09-13 11:45:00+00:00,0.29623,0.0050445544326562786,0.004869566547155263,0.30080257695789575,0.2794434230421043,0.30080257695789575,0.2794434230421043,HOLD,1.0,0.07658420874280036,1.9081922340286466
2025-09-13 12:00:00+00:00,0.29478,0.004834050186902472,0.004862463275104705,0.30108519341619533,0.28030080658380463,0.30108519341619533,0.28030080658380463,SELL,0.0,-0.09789690443236632,1.7213861212553605
2025-09-13 12:15:00+00:00,0.29301,0.00440860206699234,0.0047716910334822315,0.3009842997526071,0.2814187002473929,0.3009842997526071,0.2814187002473929,HOLD,0.0,-0.0,1.7213861212553605
2025-09-13 12:30:00+00:00,0.29521,0.004289316531612519,0.004675216133108289,0.30109423772142024,0.2824387622785797,0.30109423772142024,0.2824387622785797,HOLD,0.0,0.0,1.7213861212553605
2025-09-13 12:45:00+00:00,0.29568,0.004202833273956874,0.004580739561278007,0.30097335844869266,0.2838136415513074,0.30097335844869266,0.2838136415513074,HOLD,0.0,0.0,1.7213861212553605
2025-09-13 13:00:00+00:00,0.30031,0.004630447750954003,0.004590681199213206,0.30139052812914907,0.2851084718708509,0.30139052812914907,0.2851084718708509,BUY,1.0,0.0,1.7213861212553605
2025-09-13 13:15:00+00:00,0.30469,0.005417209004597523,0.00475598676029007,0.30272924138604107,0.2858307586139589,0.30272924138604107,0.2858307586139589,SELL,0.7,0.29169857813592603,2.223512005248466
2025-09-13 13:30:00+00:00,0.30454,0.005938252556452583,0.004992439919522573,0.3039034775782293,0.2864985224217707,0.3039034775782293,0.2864985224217707,BUY,0.7,-0.006892251140504957,2.2081870020943657
2025-09-13 13:45:00+00:00,0.297,0.0053829427523715,0.005070540486092359,0.30345604290462475,0.2880089570953753,0.30345604290462475,0.2880089570953753,SELL,0.0,-0.3466211335128384,1.4427827204201003
2025-09-13 14:00:00+00:00,0.29614,0.004793888119308032,0.005015210012735494,0.3029752471034204,0.28931675289657954,0.3029752471034204,0.28931675289657954,HOLD,0.0,-0.0,1.4427827204201003
2025-09-13 14:15:00+00:00,0.29943,0.004672718583510926,0.00494671172689058,0.3031714803806399,0.2899065196193601,0.3031714803806399,0.2899065196193601,HOLD,0.0,0.0,1.4427827204201003
2025-09-13 14:30:00+00:00,0.29788,0.004343345788270225,0.0048260385391665096,0.303272012875491,0.29022398712450903,0.303272012875491,0.29022398712450903,HOLD,0.0,-0.0,1.4427827204201003
2025-09-13 14:45:00+00:00,0.297,0.003937071058912778,0.004648245043115763,0.30313270179054064,0.2901982982094593,0.30313270179054064,0.2901982982094593,HOLD,0.0,-0.0,1.4427827204201003
2025-09-13 15:00:00+00:00,0.30332,0.004321276370942206,0.004582851308681052,0.30411244381996966,0.29005055618003034,0.30411244381996966,0.29005055618003034,HOLD,0.0,0.0,1.4427827204201003
2025-09-13 15:15:00+00:00,0.29972,0.0041423686904609736,0.004494754785037036,0.30437397375097935,0.29020202624902064,0.30437397375097935,0.29020202624902064,HOLD,0.0,-0.0,1.4427827204201003
2025-09-13 15:30:00+00:00,0.29651,0.003580303061817447,0.004311864440393118,0.30435930350445284,0.2904456964955472,0.30435930350445284,0.2904456964955472,HOLD,0.0,-0.0,1.4427827204201003
2025-09-13 15:45:00+00:00,0.2971,0.003177310858523519,0.0040849537240191984,0.30433151609024656,0.2907984839097534,0.30433151609024656,0.2907984839097534,HOLD,0.0,0.0,1.4427827204201003
2025-09-13 16:00:00+00:00,0.29835,0.0029782193380138433,0.0038636068468181277,0.30422346687066,0.29148553312934006,0.30422346687066,0.29148553312934006,HOLD,0.0,0.0,1.4427827204201003
2025-09-13 16:15:00+00:00,0.29988,0.002970372522163145,0.0036849599818871313,0.3043889452737543,0.2917990547262456,0.3043889452737543,0.2917990547262456,HOLD,0.0,0.0,1.4427827204201003
2025-09-13 16:30:00+00:00,0.29781,0.00268670827282097,0.003485309640073899,0.30437573616529345,0.2920832638347065,0.30437573616529345,0.2920832638347065,HOLD,0.0,-0.0,1.4427827204201003
2025-09-13 16:45:00+00:00,0.2934,0.0019207751286285935,0.003172402737784838,0.304534808822942,0.29164119117705806,0.304534808822942,0.29164119117705806,HOLD,0.0,-0.0,1.4427827204201003
2025-09-13 17:00:00+00:00,0.28288,7.798436279654597e-05,0.0025535190627871797,0.3066697817888171,0.2883162182111828,0.3066697817888171,0.2883162182111828,SELL,0.0,-0.0,1.4427827204201003
2025-09-13 17:15:00+00:00,0.28549,-0.0010272365384743076,0.0018373679425348825,0.307530585549635,0.2867034144503649,0.307530585549635,0.2867034144503649,SELL,0.0,0.0,1.4427827204201003
2025-09-13 17:30:00+00:00,0.28741,-0.0016358984419282407,0.001142714665642258,0.3079498429553109,0.2855041570446891,0.3079498429553109,0.2855041570446891,SELL,0.0,0.0,1.4427827204201003
2025-09-13 17:45:00+00:00,0.28719,-0.00210838279100084,0.0004924951743136385,0.30826924705170855,0.2843357529482915,0.30826924705170855,0.2843357529482915,SELL,0.0,-0.0,1.4427827204201003
2025-09-13 18:00:00+00:00,0.28613,-0.002569628784971356,-0.00011992961754336037,0.30819017618856576,0.28299682381143426,0.30819017618856576,0.28299682381143426,SELL,0.0,-0.0,1.4427827204201003
2025-09-13 18:15:00+00:00,0.28794,-0.0026802055863978103,-0.0006319848113142503,0.3070456938936486,0.2824663061063513,0.3070456938936486,0.2824663061063513,SELL,0.0,0.0,1.4427827204201003
2025-09-13 18:30:00+00:00,0.28637,-0.002917565477385309,-0.0010891009445284621,0.3057913166010531,0.2819036833989469,0.3057913166010531,0.2819036833989469,SELL,0.0,-0.0,1.4427827204201003
2025-09-13 18:45:00+00:00,0.2872,-0.0029676554176731873,-0.0014648118391574073,0.3055453855836275,0.2811696144163725,0.3055453855836275,0.2811696144163725,SELL,0.0,0.0,1.4427827204201003
2025-09-13 19:00:00+00:00,0.28671,-0.0030286608509413893,-0.0017775816415142038,0.30533367833773023,0.28043832166226984,0.30533367833773023,0.28043832166226984,HOLD,0.0,-0.0,1.4427827204201003
2025-09-13 19:15:00+00:00,0.28642,-0.003073844940909898,-0.002036834301393343,0.30460680304372184,0.2798641969562781,0.30460680304372184,0.2798641969562781,HOLD,0.0,-0.0,1.4427827204201003
2025-09-13 19:30:00+00:00,0.2868,-0.0030277970456550896,-0.0022350268502456926,0.3039842773693425,0.27937872263065755,0.3039842773693425,0.27937872263065755,HOLD,0.0,0.0,1.4427827204201003
2025-09-13 19:45:00+00:00,0.28634,-0.0030109944390740995,-0.002390220368011374,0.3034070076987213,0.27888999230127864,0.3034070076987213,0.27888999230127864,HOLD,0.0,-0.0,1.4427827204201003
2025-09-13 20:00:00+00:00,0.28862,-0.002695365529766347,-0.0024512494003623687,0.30135697709823595,0.27947002290176404,0.30135697709823595,0.27947002290176404,HOLD,0.0,0.0,1.4427827204201003
2025-09-13 20:15:00+00:00,0.2875,-0.002553545566574611,-0.0024717086336048175,0.29993373462365863,0.2796712653763414,0.29993373462365863,0.2796712653763414,HOLD,0.0,-0.0,1.4427827204201003
2025-09-13 20:30:00+00:00,0.2876,-0.0024033133300369602,-0.002458029572891246,0.29904307887638865,0.2796709211236113,0.29904307887638865,0.2796709211236113,HOLD,0.0,0.0,1.4427827204201003
2025-09-13 20:45:00+00:00,0.28868,-0.002133448617261391,-0.0023931133817652753,0.2979477709691062,0.27992422903089376,0.2979477709691062,0.27992422903089376,HOLD,0.0,0.0,1.4427827204201003
2025-09-13 21:00:00+00:00,0.29055,-0.0016825146451104334,-0.002250993634434307,0.2965084076760505,0.2805835923239495,0.2965084076760505,0.2805835923239495,HOLD,0.0,0.0,1.4427827204201003
2025-09-13 21:15:00+00:00,0.29173,-0.0011792189697091282,-0.0020366387014892715,0.29438920963968335,0.2818877903603166,0.29438920963968335,0.2818877903603166,HOLD,0.0,0.0,1.4427827204201003
2025-09-13 21:30:00+00:00,0.29029,-0.0009490810015022055,-0.0018191271614918585,0.29231487026170255,0.2832101297382975,0.29231487026170255,0.2832101297382975,HOLD,0.0,-0.0,1.4427827204201003
2025-09-13 21:45:00+00:00,0.28945,-0.0008603351548511773,-0.0016273687601637222,0.29140964562731525,0.28372035437268467,0.29140964562731525,0.28372035437268467,HOLD,0.0,-0.0,1.4427827204201003
2025-09-13 22:00:00+00:00,0.28925,-0.0008057779507592566,-0.0014630505982828291,0.2911321198607459,0.28463488013925414,0.2911321198607459,0.28463488013925414,HOLD,0.0,-0.0,1.4427827204201003
2025-09-13 22:15:00+00:00,0.28829,-0.0008671781206389673,-0.001343876102754057,0.29108330571272617,0.2849636942872738,0.29108330571272617,0.2849636942872738,HOLD,0.0,-0.0,1.4427827204201003
2025-09-13 22:30:00+00:00,0.28801,-0.0009368459559939701,-0.0012624700734020396,0.29110039530500004,0.2850066046949999,0.29110039530500004,0.2850066046949999,HOLD,0.0,-0.0,1.4427827204201003
2025-09-13 22:45:00+00:00,0.28857,-0.0009134908862100111,-0.001192674235963634,0.2911504952112959,0.285094504788704,0.2911504952112959,0.285094504788704,HOLD,0.0,0.0,1.4427827204201003
2025-09-13 23:00:00+00:00,0.29037,-0.000673755881053284,-0.001088890564981564,0.29136851038225475,0.28530048961774523,0.29136851038225475,0.28530048961774523,HOLD,0.0,0.0,1.4427827204201003
2025-09-13 23:15:00+00:00,0.28918,-0.000621949840378444,-0.0009955024200609401,0.29144636737410484,0.28534663262589516,0.29144636737410484,0.28534663262589516,HOLD,0.0,-0.0,1.4427827204201003
2025-09-13 23:30:00+00:00,0.28926,-0.0005656179460158395,-0.0009095255252519201,0.2914643467121825,0.2856176532878176,0.2914643467121825,0.2856176532878176,HOLD,0.0,0.0,1.4427827204201003
2025-09-13 23:45:00+00:00,0.28959,-0.0004771572533099344,-0.000823051870863523,0.2915500084356387,0.28577099156436125,0.2915500084356387,0.28577099156436125,HOLD,0.0,0.0,1.4427827204201003
2025-09-14 00:00:00+00:00,0.28931,-0.00043669722454314774,-0.000745780941599448,0.29154824164845555,0.28603275835154446,0.29154824164845555,0.28603275835154446,HOLD,0.0,-0.0,1.4427827204201003
2025-09-14 00:15:00+00:00,0.28771,-0.000588290021005633,-0.0007142827574806851,0.2914430765057521,0.28626692349424787,0.2914430765057521,0.28626692349424787,HOLD,0.0,-0.0,1.4427827204201003
2025-09-14 00:30:00+00:00,0.28846,-0.0006094412227437562,-0.0006933144505332994,0.29135816197797276,0.2865178380220272,0.29135816197797276,0.2865178380220272,HOLD,0.0,0.0,1.4427827204201003
2025-09-14 00:45:00+00:00,0.28627,-0.000875372890669468,-0.0007297261385605332,0.29136983550042395,0.286499164499576,0.29136983550042395,0.286499164499576,SELL,0.0,-0.0,1.4427827204201003
2025-09-14 01:00:00+00:00,0.28193,-0.0015777385028862279,-0.000899328611425672,0.29250846773040634,0.2846915322695936,0.29250846773040634,0.2846915322695936,SELL,0.0,-0.0,1.4427827204201003
2025-09-14 01:15:00+00:00,0.28389,-0.0018669070388893094,-0.0010928442969183995,0.2928172970621243,0.2840217029378757,0.2928172970621243,0.2840217029378757,SELL,0.0,0.0,1.4427827204201003
2025-09-14 01:30:00+00:00,0.28647,-0.0017636969501539368,-0.001227014827565507,0.2928299501899651,0.28389604981003486,0.2928299501899651,0.28389604981003486,HOLD,0.0,0.0,1.4427827204201003
2025-09-14 01:45:00+00:00,0.28951,-0.001307413604228591,-0.001243094582898124,0.2928978037956085,0.28391119620439154,0.2928978037956085,0.28391119620439154,HOLD,0.0,0.0,1.4427827204201003
2025-09-14 02:00:00+00:00,0.29495,-0.0003047168074443163,-0.0010554190278073625,0.29388228080558965,0.28336671919441025,0.29388228080558965,0.28336671919441025,BUY,1.0,0.0,1.4427827204201003
2025-09-14 02:15:00+00:00,0.2923,0.00015546715499104025,-0.0008132417912476819,0.29398348252971784,0.28332251747028214,0.29398348252971784,0.28332251747028214,BUY,1.0,-0.1796914731310384,1.1835269679798053
2025-09-14 02:30:00+00:00,0.29123,0.00038035321239771047,-0.0005745227905186034,0.29410346555458877,0.28329653444541125,0.29410346555458877,0.28329653444541125,SELL,0.0,-0.07321245295929035,1.0968780555105322
2025-09-14 02:45:00+00:00,0.29258,0.0007063762274520657,-0.0003183429869244696,0.2945131642997111,0.28319983570028895,0.2945131642997111,0.28319983570028895,BUY,1.0,0.0,1.0968780555105322
2025-09-14 03:00:00+00:00,0.28943,0.0005781255002362262,-0.00013904928949233047,0.2945252119184307,0.2832057880815693,0.2945252119184307,0.2832057880815693,HOLD,1.0,-0.2153257228792116,0.8606919952973828
2025-09-14 03:15:00+00:00,0.2895,0.0004813925330682256,-1.496092498021927e-05,0.29458567984956974,0.2832663201504303,0.29458567984956974,0.2832663201504303,HOLD,1.0,0.004837093597758191,0.8648552430374775
2025-09-14 03:30:00+00:00,0.28867,0.00030434598009715375,4.890045603525534e-05,0.294604610330126,0.283313389669874,0.294604610330126,0.283313389669874,SELL,0.0,-0.0573402417961999,0.8152642342829973
2025-09-14 03:45:00+00:00,0.28655,-8.341511739795582e-05,2.2437341348613108e-05,0.2945992981110221,0.2831167018889779,0.2945992981110221,0.2831167018889779,HOLD,0.0,-0.0,0.8152642342829973
2025-09-14 04:00:00+00:00,0.28606,-0.00043670539885432014,-6.939120669197354e-05,0.2944636059945364,0.28282139400546363,0.2944636059945364,0.28282139400546363,HOLD,0.0,-0.0,0.8152642342829973
2025-09-14 04:15:00+00:00,0.28708,-0.000582341592005986,-0.00017198128375477606,0.29439170148266425,0.28268329851733576,0.29439170148266425,0.28268329851733576,HOLD,0.0,0.0,0.8152642342829973
2025-09-14 04:30:00+00:00,0.2879,-0.0005907922666233967,-0.0002557434803285002,0.2943201460326727,0.2826188539673273,0.2943201460326727,0.2826188539673273,HOLD,0.0,0.0,0.8152642342829973
2025-09-14 04:45:00+00:00,0.28686,-0.000712324398613573,-0.0003470596639855147,0.2942000711602664,0.2824659288397336,0.2942000711602664,0.2824659288397336,HOLD,0.0,-0.0,0.8152642342829973
2025-09-14 05:00:00+00:00,0.28748,-0.0007242616093319776,-0.0004225000530548073,0.2941018456382393,0.28238115436176064,0.2941018456382393,0.28238115436176064,HOLD,0.0,0.0,0.8152642342829973
2025-09-14 05:15:00+00:00,0.28865,-0.0005876591622944183,-0.00045553187490272954,0.29414611820193415,0.28243088179806586,0.29414611820193415,0.28243088179806586,HOLD,0.0,0.0,0.8152642342829973
2025-09-14 05:30:00+00:00,0.28853,-0.0004902870938898185,-0.0004624829187001474,0.2941501075442186,0.2824338924557815,0.2941501075442186,0.2824338924557815,HOLD,0.0,-0.0,0.8152642342829973
2025-09-14 05:45:00+00:00,0.28947,-0.00029974381462538613,-0.0004299350978851951,0.29425500473889427,0.2826489952611058,0.29425500473889427,0.2826489952611058,HOLD,0.0,0.0,0.8152642342829973
2025-09-14 06:00:00+00:00,0.28929,-0.00017150108399044406,-0.00037824829510624497,0.2937965771369111,0.28384342286308895,0.2937965771369111,0.28384342286308895,HOLD,0.0,-0.0,0.8152642342829973
2025-09-14 06:15:00+00:00,0.28924,-7.719798419081325e-05,-0.00031803823292315866,0.29352082775684635,0.28465417224315365,0.29352082775684635,0.28465417224315365,HOLD,0.0,-0.0,0.8152642342829973
2025-09-14 06:30:00+00:00,0.28895,-3.813082587855732e-05,-0.0002620567515142384,0.2934807400962728,0.28494225990372724,0.2934807400962728,0.28494225990372724,HOLD,0.0,-0.0,0.8152642342829973
2025-09-14 06:45:00+00:00,0.29096,0.00022799542521528826,-0.0001640463161683331,0.2936197832048688,0.28494821679513116,0.2936197832048688,0.28494821679513116,HOLD,0.0,0.0,0.8152642342829973
2025-09-14 07:00:00+00:00,0.29045,0.0003691888851409253,-5.7399275906481415e-05,0.29258713208364207,0.28553086791635796,0.29258713208364207,0.28553086791635796,HOLD,0.0,-0.0,0.8152642342829973
2025-09-14 07:15:00+00:00,0.29136,0.0005796719863140343,7.001497653762172e-05,0.29238794194257317,0.2856360580574268,0.29238794194257317,0.2856360580574268,HOLD,0.0,0.0,0.8152642342829973
2025-09-14 07:30:00+00:00,0.29065,0.0006506907589267086,0.0001861501330154391,0.2922915229332173,0.2856744770667827,0.2922915229332173,0.2856744770667827,HOLD,0.0,-0.0,0.8152642342829973
2025-09-14 07:45:00+00:00,0.29187,0.0008405240041355344,0.0003170249072394582,0.2921130260225791,0.28578197397742094,0.2921130260225791,0.28578197397742094,HOLD,0.0,0.0,0.8152642342829973
2025-09-14 08:00:00+00:00,0.29174,0.0009607128046720814,0.00044576248672598286,0.2924512508761342,0.2856747491238658,0.2924512508761342,0.2856747491238658,HOLD,0.0,-0.0,0.8152642342829973
2025-09-14 08:15:00+00:00,0.29074,0.0009241334079604924,0.0005414366709728848,0.29258753375429375,0.2856624662457062,0.29258753375429375,0.2856624662457062,HOLD,0.0,-0.0,0.8152642342829973
2025-09-14 08:30:00+00:00,0.29169,0.0009967323634632042,0.0006324958094709488,0.2929053768059575,0.28564662319404244,0.2929053768059575,0.28564662319404244,HOLD,0.0,0.0,0.8152642342829973
