ts,close,fast,slow,highN,lowN,highN_prev,lowN_prev,signal,pos,ret,equity
2025-06-27 05:15:00+00:00,2435.38,8.031252513354048,6.998829552634257,2459.9745567922887,2405.618443207711,2459.9745567922887,2405.618443207711,SELL,0.0,-0.10302329666379118,1.9223284435204742
2025-06-27 05:30:00+00:00,2437.6,7.069725800651668,7.01300880223774,2458.79778053877,2409.8782194612295,2458.79778053877,2409.8782194612295,HOLD,0.0,0.0,1.9223284435204742
2025-06-27 05:45:00+00:00,2438.09,6.308325873326794,6.872072216455551,2454.6989634849165,2417.865036515084,2454.6989634849165,2417.865036515084,HOLD,0.0,0.0,1.9223284435204742
2025-06-27 06:00:00+00:00,2442.0,6.1102065638688146,6.719699085938204,2453.8742456117984,2421.1597543882012,2453.8742456117984,2421.1597543882012,HOLD,0.0,0.0,1.9223284435204742
2025-06-27 06:15:00+00:00,2440.1,5.66401898022059,6.508563064794681,2453.028459490408,2423.8935405095926,2453.028459490408,2423.8935405095926,HOLD,0.0,-0.0,1.9223284435204742
2025-06-27 06:30:00+00:00,2444.85,5.81325348094515,6.369501148024775,2453.0447841305936,2425.7542158694064,2453.0447841305936,2425.7542158694064,HOLD,0.0,0.0,1.9223284435204742
2025-06-27 06:45:00+00:00,2447.19,6.133773101957104,6.322355538811241,2452.831319734695,2428.1886802653044,2452.831319734695,2428.1886802653044,HOLD,0.0,0.0,1.9223284435204742
2025-06-27 07:00:00+00:00,2450.97,6.7505488458764376,6.407994200224281,2453.472619210552,2429.785380789448,2453.472619210552,2429.785380789448,BUY,1.0,0.0,1.9223284435204742
2025-06-27 07:15:00+00:00,2444.59,6.395054047575741,6.405406169694574,2452.979732366674,2431.738267633325,2452.979732366674,2431.738267633325,SELL,0.0,-0.052061020738725095,1.8222500625557136
2025-06-27 07:30:00+00:00,2437.89,5.2620207380541615,6.176729083366491,2452.6455406805053,2432.494459319494,2452.6455406805053,2432.494459319494,HOLD,0.0,-0.0,1.8222500625557136
2025-06-27 07:45:00+00:00,2441.3,4.733077111258353,5.887998688944864,2452.515303945078,2433.1076960549217,2452.515303945078,2433.1076960549217,HOLD,0.0,0.0,1.8222500625557136
2025-06-27 08:00:00+00:00,2438.71,3.9688935480944565,5.504177660774783,2451.7670717824276,2434.5099282175725,2451.7670717824276,2434.5099282175725,HOLD,0.0,-0.0,1.8222500625557136
2025-06-27 08:15:00+00:00,2436.7,3.1016575241119426,5.023673633442215,2451.957355998208,2433.971644001792,2451.957355998208,2433.971644001792,HOLD,0.0,-0.0,1.8222500625557136
2025-06-27 08:30:00+00:00,2448.57,3.7938709189629662,4.777713090546365,2452.5881944635416,2433.968805536458,2452.5881944635416,2433.968805536458,HOLD,0.0,0.0,1.8222500625557136
2025-06-27 08:45:00+00:00,2447.2,4.118481512452945,4.645866774927681,2452.7841197447005,2433.9438802552995,2452.7841197447005,2433.9438802552995,HOLD,0.0,-0.0,1.8222500625557136
2025-06-27 09:00:00+00:00,2445.14,4.076984265682313,4.532090273078607,2452.8701978470312,2433.9728021529686,2452.8701978470312,2433.9728021529686,HOLD,0.0,-0.0,1.8222500625557136
2025-06-27 09:15:00+00:00,2447.16,4.234348727647102,4.472541963992306,2452.8125469456727,2433.9874530543275,2452.8125469456727,2433.9874530543275,HOLD,0.0,0.0,1.8222500625557136
2025-06-27 09:30:00+00:00,2455.0,5.2247731548091,4.622988202155665,2454.2339694630004,2433.2350305369996,2454.2339694630004,2433.2350305369996,BUY,1.0,0.0,1.8222500625557136
2025-06-27 09:45:00+00:00,2459.46,6.444719438885386,4.98733444950161,2456.718134693778,2431.8708653062217,2456.718134693778,2431.8708653062217,BUY,1.0,0.03633401221995847,1.8884597185964331
2025-06-27 10:00:00+00:00,2450.5,6.251837041197177,5.240234967840724,2457.0395879490757,2431.8004120509245,2457.0395879490757,2431.8004120509245,BUY,1.0,-0.0728615224480178,1.7508636684177417
2025-06-27 10:15:00+00:00,2450.52,6.033216355093828,5.398831245291345,2457.344969592517,2433.0090304074834,2457.344969592517,2433.0090304074834,BUY,1.0,0.0001632319934685711,1.7511494653846291
2025-06-27 10:30:00+00:00,2448.11,5.512416165963259,5.421548229425729,2457.415449884824,2433.989550115177,2457.415449884824,2433.989550115177,HOLD,1.0,-0.0196692946803112,1.7167055905207094
2025-06-27 10:45:00+00:00,2445.0,4.684326682013307,5.2741039199432445,2457.238370145995,2434.8576298540047,2457.238370145995,2434.8576298540047,SELL,0.0,-0.025407355061661807,1.6730886420460098
2025-06-27 11:00:00+00:00,2448.22,4.373274887177558,5.093938113390108,2457.4271414882696,2435.29085851173,2457.4271414882696,2435.29085851173,HOLD,0.0,0.0,1.6730886420460098
2025-06-27 11:15:00+00:00,2442.77,3.444601520606284,4.7640707948333425,2457.3171771316447,2435.667822868355,2457.3171771316447,2435.667822868355,HOLD,0.0,-0.0,1.6730886420460098
2025-06-27 11:30:00+00:00,2444.15,2.855269688473072,4.382310573561289,2457.3076905515227,2435.6073094484773,2457.3076905515227,2435.6073094484773,HOLD,0.0,0.0,1.6730886420460098
2025-06-27 11:45:00+00:00,2446.53,2.6498835097609117,4.035825160801213,2457.269591931577,2435.579408068423,2457.269591931577,2435.579408068423,HOLD,0.0,0.0,1.6730886420460098
2025-06-27 12:00:00+00:00,2448.4,2.680952932978016,3.764850715236574,2456.9823546639795,2435.60964533602,2456.9823546639795,2435.60964533602,HOLD,0.0,0.0,1.6730886420460098
2025-06-27 12:15:00+00:00,2451.43,3.0287104336462107,3.6176226589185014,2457.520087299978,2435.755912700022,2457.520087299978,2435.755912700022,HOLD,0.0,0.0,1.6730886420460098
2025-06-27 12:30:00+00:00,2437.28,1.5995311548767859,3.2140043581101585,2457.5904429118227,2435.6245570881774,2457.5904429118227,2435.6245570881774,HOLD,0.0,-0.0,1.6730886420460098
2025-06-27 12:45:00+00:00,2428.71,-0.5183982186663343,2.46752384275486,2459.299792071804,2432.656207928196,2459.299792071804,2432.656207928196,SELL,0.0,-0.0,1.6730886420460098
2025-06-27 13:00:00+00:00,2434.22,-1.4870374374936546,1.6766115867051572,2459.6945864355826,2431.812413564417,2459.6945864355826,2431.812413564417,SELL,0.0,0.0,1.6730886420460098
2025-06-27 13:15:00+00:00,2424.96,-3.2972036731648586,0.681848534731154,2461.385512639628,2428.9474873603717,2461.385512639628,2428.9474873603717,SELL,0.0,-0.0,1.6730886420460098
2025-06-27 13:30:00+00:00,2427.39,-4.358976613978939,-0.32631649501086457,2461.980789428766,2426.2342105712332,2461.980789428766,2426.2342105712332,SELL,0.0,0.0,1.6730886420460098
2025-06-27 13:45:00+00:00,2426.83,-5.186210722766191,-1.29829534056193,2462.4046619354476,2423.7733380645523,2462.4046619354476,2423.7733380645523,SELL,0.0,-0.0,1.6730886420460098
2025-06-27 14:00:00+00:00,2422.68,-6.245340516029046,-2.2877043756553532,2463.191324873946,2420.7406751260537,2463.191324873946,2420.7406751260537,SELL,0.0,-0.0,1.6730886420460098
2025-06-27 14:15:00+00:00,2419.3,-7.379215923587253,-3.3060066852417336,2463.8131937170197,2417.33280628298,2463.8131937170197,2417.33280628298,SELL,0.0,-0.0,1.6730886420460098
2025-06-27 14:30:00+00:00,2422.33,-7.805094567805554,-4.205824261754498,2462.4845007221206,2415.3944992778784,2462.4845007221206,2415.3944992778784,SELL,0.0,0.0,1.6730886420460098
2025-06-27 14:45:00+00:00,2422.0,-8.078214649535312,-4.980302339310661,2459.727163957721,2414.4058360422787,2459.727163957721,2414.4058360422787,SELL,0.0,-0.0,1.6730886420460098
2025-06-27 15:00:00+00:00,2422.15,-8.174905214735645,-5.6192229143956585,2458.3178569629085,2412.9801430370912,2458.3178569629085,2412.9801430370912,SELL,0.0,0.0,1.6730886420460098
2025-06-27 15:15:00+00:00,2429.37,-7.306097638953361,-5.956597859307199,2456.341435425303,2412.841564574697,2456.341435425303,2412.841564574697,HOLD,0.0,0.0,1.6730886420460098
2025-06-27 15:30:00+00:00,2437.3,-5.625208583719541,-5.890320004189667,2454.9509606699366,2413.151039330064,2454.9509606699366,2413.151039330064,HOLD,0.0,0.0,1.6730886420460098
2025-06-27 15:45:00+00:00,2437.04,-4.3031766841563694,-5.572891340183008,2453.9996322521665,2413.306367747833,2453.9996322521665,2413.306367747833,HOLD,0.0,-0.0,1.6730886420460098
2025-06-27 16:00:00+00:00,2432.01,-3.830851075585997,-5.224483287263606,2452.063795351899,2413.6212046481005,2452.063795351899,2413.6212046481005,HOLD,0.0,-0.0,1.6730886420460098
2025-06-27 16:15:00+00:00,2434.36,-3.148738500397485,-4.8093343298903815,2451.1169304359487,2413.7270695640514,2451.1169304359487,2413.7270695640514,HOLD,0.0,0.0,1.6730886420460098
2025-06-27 16:30:00+00:00,2435.49,-2.4571656671837445,-4.338900597349054,2449.9646445226585,2414.0133554773415,2449.9646445226585,2414.0133554773415,HOLD,0.0,0.0,1.6730886420460098
2025-06-27 16:45:00+00:00,2431.94,-2.3154378896547314,-3.93420805581019,2447.9540338061597,2414.5649661938405,2447.9540338061597,2414.5649661938405,HOLD,0.0,-0.0,1.6730886420460098
2025-06-27 17:00:00+00:00,2419.34,-3.6578053339544567,-3.878927511439044,2445.29579214022,2414.3172078597804,2445.29579214022,2414.3172078597804,HOLD,0.0,-0.0,1.6730886420460098
2025-06-27 17:15:00+00:00,2415.3,-5.116241350454402,-4.126390279242116,2441.245261794512,2414.754738205488,2441.245261794512,2414.754738205488,SELL,0.0,-0.0,1.6730886420460098
2025-06-27 17:30:00+00:00,2403.7,-7.533211540790944,-4.807754531551883,2442.600899139897,2410.0411008601027,2442.600899139897,2410.0411008601027,SELL,0.0,-0.0,1.6730886420460098
2025-06-27 17:45:00+00:00,2403.25,-9.3475704074026,-5.715717706722026,2444.123265240759,2405.9727347592416,2444.123265240759,2405.9727347592416,SELL,0.0,-0.0,1.6730886420460098
2025-06-27 18:00:00+00:00,2400.97,-10.894072995543866,-6.751388764486395,2444.6442633460974,2402.1267366539023,2444.6442633460974,2402.1267366539023,SELL,0.0,-0.0,1.6730886420460098
2025-06-27 18:15:00+00:00,2396.22,-12.50715476540472,-7.9025419646700605,2446.25430611717,2397.64269388283,2446.25430611717,2397.64269388283,SELL,0.0,-0.0,1.6730886420460098
2025-06-27 18:30:00+00:00,2391.2,-14.183945741569914,-9.158822720050033,2447.7224572888454,2392.555542711155,2447.7224572888454,2392.555542711155,SELL,0.0,-0.0,1.6730886420460098
2025-06-27 18:45:00+00:00,2393.66,-15.012411025477832,-10.329540381135592,2448.1641355422585,2388.796864457742,2448.1641355422585,2388.796864457742,SELL,0.0,0.0,1.6730886420460098
2025-06-27 19:00:00+00:00,2405.01,-14.139037990281395,-11.091439902964755,2447.7757946082293,2387.418205391771,2447.7757946082293,2387.418205391771,SELL,0.0,0.0,1.6730886420460098
2025-06-27 19:15:00+00:00,2405.3,-13.270690441462193,-11.527290010664242,2447.531340926576,2386.262659073424,2447.531340926576,2386.262659073424,SELL,0.0,0.0,1.6730886420460098
2025-06-27 19:30:00+00:00,2408.01,-12.132504306543069,-11.648332869840008,2446.943062284667,2385.418937715333,2446.943062284667,2385.418937715333,SELL,0.0,0.0,1.6730886420460098
2025-06-27 19:45:00+00:00,2411.37,-10.724889648360659,-11.463644225544138,2446.3583179356647,2384.940682064336,2446.3583179356647,2384.940682064336,HOLD,0.0,0.0,1.6730886420460098
2025-06-27 20:00:00+00:00,2417.5,-8.802640427307779,-10.931443465896866,2445.9955683773096,2384.838431622691,2445.9955683773096,2384.838431622691,HOLD,0.0,0.0,1.6730886420460098
2025-06-27 20:15:00+00:00,2421.19,-6.79525741146017,-10.104206255009528,2445.0431125186137,2384.972887481386,2445.0431125186137,2384.972887481386,HOLD,0.0,0.0,1.6730886420460098
2025-06-27 20:30:00+00:00,2423.41,-4.9186943710437845,-9.06710387821638,2442.860141326185,2385.7668586738155,2442.860141326185,2385.7668586738155,HOLD,0.0,0.0,1.6730886420460098
2025-06-27 20:45:00+00:00,2425.17,-3.218231816695152,-7.897329465912136,2440.8082948892297,2386.631705110771,2440.8082948892297,2386.631705110771,HOLD,0.0,0.0,1.6730886420460098
2025-06-27 21:00:00+00:00,2420.44,-2.4337929488015106,-6.804622162490011,2439.1138686059994,2387.169131394001,2439.1138686059994,2387.169131394001,HOLD,0.0,-0.0,1.6730886420460098
2025-06-27 21:15:00+00:00,2426.78,-1.0611427543276477,-5.655926280857539,2437.6853039154084,2387.839696084591,2437.6853039154084,2387.839696084591,HOLD,0.0,0.0,1.6730886420460098
2025-06-27 21:30:00+00:00,2420.45,-0.7405965027883212,-4.672860325243696,2434.9756000216835,2389.0453999783163,2434.9756000216835,2389.0453999783163,HOLD,0.0,-0.0,1.6730886420460098
2025-06-27 21:45:00+00:00,2418.56,-0.708265248645148,-3.8799413099239866,2432.666315849286,2390.016684150714,2432.666315849286,2390.016684150714,HOLD,0.0,-0.0,1.6730886420460098
2025-06-27 22:00:00+00:00,2419.8,-0.5297563972490025,-3.2099043273889896,2432.7247363986444,2390.004263601356,2432.7247363986444,2390.004263601356,HOLD,0.0,0.0,1.6730886420460098
2025-06-27 22:15:00+00:00,2420.07,-0.35524074973181996,-2.638971611857556,2433.238426596348,2389.9675734036523,2433.238426596348,2389.9675734036523,HOLD,0.0,0.0,1.6730886420460098
2025-06-27 22:30:00+00:00,2421.5,-0.04975820720710544,-2.121128930927466,2434.2190655436257,2390.766934456374,2434.2190655436257,2390.766934456374,HOLD,0.0,0.0,1.6730886420460098
2025-06-27 22:45:00+00:00,2420.93,0.1177783805578656,-1.6733474686303997,2434.965100518709,2391.788899481291,2434.965100518709,2391.788899481291,HOLD,0.0,-0.0,1.6730886420460098
2025-06-27 23:00:00+00:00,2420.41,0.18363156496934607,-1.3019516619104505,2435.3578751723135,2393.340124827687,2435.3578751723135,2393.340124827687,HOLD,0.0,-0.0,1.6730886420460098
2025-06-27 23:15:00+00:00,2415.71,-0.3194383620939334,-1.1054490019471472,2434.616311381595,2396.030688618405,2434.616311381595,2396.030688618405,HOLD,0.0,-0.0,1.6730886420460098
2025-06-27 23:30:00+00:00,2418.66,-0.354697885598398,-0.9552987786773974,2432.52400299339,2400.868997006611,2432.52400299339,2400.868997006611,HOLD,0.0,0.0,1.6730886420460098
2025-06-27 23:45:00+00:00,2422.0,0.014264155186538119,-0.7613861919046104,2430.0285178768518,2406.198482123149,2430.0285178768518,2406.198482123149,HOLD,0.0,0.0,1.6730886420460098
2025-06-28 00:00:00+00:00,2416.0,-0.40731345178119227,-0.6905716438799269,2429.0221932121017,2408.3038067878974,2429.0221932121017,2408.3038067878974,HOLD,0.0,-0.0,1.6730886420460098
2025-06-28 00:15:00+00:00,2419.37,-0.3299014330459613,-0.6184376017131338,2427.716305447173,2411.016694552827,2427.716305447173,2411.016694552827,HOLD,0.0,0.0,1.6730886420460098
2025-06-28 00:30:00+00:00,2418.46,-0.37352564823095236,-0.5694552110166975,2426.4462521688297,2413.3317478311706,2426.4462521688297,2413.3317478311706,HOLD,0.0,-0.0,1.6730886420460098
2025-06-28 00:45:00+00:00,2417.0,-0.5737949079684768,-0.5703231504070534,2425.6326588228103,2414.708341177189,2425.6326588228103,2414.708341177189,HOLD,0.0,-0.0,1.6730886420460098
2025-06-28 01:00:00+00:00,2412.57,-1.2399975389348583,-0.7042580281126144,2426.226327824353,2413.621672175647,2426.226327824353,2413.621672175647,SELL,0.0,-0.0,1.6730886420460098
2025-06-28 01:15:00+00:00,2410.99,-1.9206981152588014,-0.9475460455418518,2426.78432265275,2412.0436773472507,2426.78432265275,2412.0436773472507,SELL,0.0,-0.0,1.6730886420460098
2025-06-28 01:30:00+00:00,2412.77,-2.2103757045829298,-1.2001119773500675,2426.551713423959,2411.212286576041,2426.551713423959,2411.212286576041,HOLD,0.0,0.0,1.6730886420460098
2025-06-28 01:45:00+00:00,2416.85,-1.927573206035504,-1.3456042230871548,2425.610948985519,2411.321051014481,2425.610948985519,2411.321051014481,HOLD,0.0,0.0,1.6730886420460098
2025-06-28 02:00:00+00:00,2414.05,-2.0169522531168695,-1.4798738290930977,2425.478815528241,2410.814184471759,2425.478815528241,2410.814184471759,HOLD,0.0,-0.0,1.6730886420460098
2025-06-28 02:15:00+00:00,2420.33,-1.3250464533393824,-1.4489083539423546,2424.1003760248805,2411.5476239751197,2424.1003760248805,2411.5476239751197,HOLD,0.0,0.0,1.6730886420460098
2025-06-28 02:30:00+00:00,2419.8,-0.8420916159338958,-1.3275450063406629,2424.0196948432667,2411.563305156734,2424.0196948432667,2411.563305156734,HOLD,0.0,-0.0,1.6730886420460098
2025-06-28 02:45:00+00:00,2417.51,-0.7311837595511861,-1.2082727569827676,2423.958092860353,2411.519907139647,2423.958092860353,2411.519907139647,HOLD,0.0,-0.0,1.6730886420460098
2025-06-28 03:00:00+00:00,2416.45,-0.7620585819731787,-1.11902992198085,2423.7397777990054,2411.4032222009946,2423.7397777990054,2411.4032222009946,HOLD,0.0,-0.0,1.6730886420460098
2025-06-28 03:15:00+00:00,2419.39,-0.43188290550460806,-0.9816005186856016,2423.657623773724,2411.417376226276,2423.657623773724,2411.417376226276,HOLD,0.0,0.0,1.6730886420460098
2025-06-28 03:30:00+00:00,2419.91,-0.11310465570932138,-0.8079013460903456,2423.409143083955,2411.5068569160453,2423.409143083955,2411.5068569160453,HOLD,0.0,0.0,1.6730886420460098
2025-06-28 03:45:00+00:00,2419.79,0.11813740241223059,-0.6226935963898304,2423.2387903358813,2411.5632096641193,2423.2387903358813,2411.5632096641193,HOLD,0.0,-0.0,1.6730886420460098
2025-06-28 04:00:00+00:00,2417.56,0.03215977062336606,-0.49172292298719106,2422.9323709013966,2411.5846290986033,2422.9323709013966,2411.5846290986033,HOLD,0.0,-0.0,1.6730886420460098
2025-06-28 04:15:00+00:00,2420.19,0.27448000235563086,-0.3384823379186267,2423.247157405753,2411.717842594247,2423.247157405753,2411.717842594247,HOLD,0.0,0.0,1.6730886420460098
2025-06-28 04:30:00+00:00,2419.14,0.33356405066297157,-0.20407306020230703,2423.2945161545827,2411.718483845418,2423.2945161545827,2411.718483845418,HOLD,0.0,-0.0,1.6730886420460098
2025-06-28 04:45:00+00:00,2419.8,0.45229331871450995,-0.07279978441894365,2422.9161422896514,2411.8768577103483,2422.9161422896514,2411.8768577103483,HOLD,0.0,0.0,1.6730886420460098
2025-06-28 05:00:00+00:00,2426.91,1.3718803148626648,0.21613623543737806,2424.7967402580757,2411.0872597419243,2424.7967402580757,2411.0872597419243,BUY,1.0,0.0,1.6730886420460098
2025-06-28 05:15:00+00:00,2422.78,1.5751785105667295,0.4879446904632484,2425.2640449383807,2410.9609550616196,2425.2640449383807,2410.9609550616196,BUY,1.0,-0.03403504868330298,1.6161449886624926
2025-06-28 05:30:00+00:00,2418.26,1.182099669031686,0.6267756861769359,2425.2526325166514,2410.9523674833486,2425.2526325166514,2410.9523674833486,SELL,0.0,-0.03731250877091696,1.55584256459795
2025-06-28 05:45:00+00:00,2421.17,1.2087214393641261,0.743164836814374,2425.562849143885,2411.059150856115,2425.562849143885,2411.059150856115,HOLD,0.0,0.0,1.55584256459795
2025-06-28 06:00:00+00:00,2425.54,1.7275290531447354,0.9400376800804462,2426.359971539411,2411.5590284605887,2426.359971539411,2411.5590284605887,BUY,1.0,0.0,1.55584256459795
2025-06-28 06:15:00+00:00,2425.0,2.041014891807663,1.1602331224258897,2426.544701882115,2412.7752981178846,2426.544701882115,2412.7752981178846,BUY,1.0,-0.004452616736891901,1.5489149939548523
2025-06-28 06:30:00+00:00,2423.91,2.1291549044876774,1.3540174788382473,2426.56335359916,2413.870646400839,2426.56335359916,2413.870646400839,BUY,1.0,-0.008989690721650234,1.5349907272050716
2025-06-28 06:45:00+00:00,2426.45,2.469588698304051,1.5771317227314081,2427.394561049035,2413.999438950965,2427.394561049035,2413.999438950965,BUY,1.0,0.020957873848450603,1.5671608692243768
2025-06-28 07:00:00+00:00,2424.49,2.4712745205706597,1.7559602822992586,2427.3678402162946,2415.0701597837055,2427.3678402162946,2415.0701597837055,HOLD,1.0,-0.01615528859032711,1.541842933114589
2025-06-28 07:15:00+00:00,2426.04,2.6253944664044866,1.9298471191203044,2427.98312169026,2415.02587830974,2427.98312169026,2415.02587830974,HOLD,1.0,0.012786194209919444,1.5615572362985841
