ts,open,high,low,close,volume
2024-01-04T03:00:00+00:00,2231.41,2239.7,2228.66,2236.71,19823.0
2024-01-04T03:15:00+00:00,2236.68,2239.0,2224.52,2227.0,19267.6
2024-01-04T03:30:00+00:00,2227.0,2229.61,2225.0,2226.67,13658.4
2024-01-04T03:45:00+00:00,2226.68,2231.66,2226.55,2230.98,4684.7
2024-01-04T04:00:00+00:00,2230.98,2234.6,2227.59,2231.11,10608.0
2024-01-04T04:15:00+00:00,2231.1,2236.8,2230.36,2236.73,8695.2
2024-01-04T04:30:00+00:00,2236.74,2238.0,2232.15,2232.7,7370.1
2024-01-04T04:45:00+00:00,2232.72,2239.49,2232.51,2237.73,13456.3
2024-01-04T05:00:00+00:00,2237.74,2241.04,2235.14,2238.49,11748.3
2024-01-04T05:15:00+00:00,2238.5,2240.77,2232.2,2233.26,12011.6
2024-01-04T05:30:00+00:00,2233.27,2243.88,2232.31,2240.34,15732.7
2024-01-04T05:45:00+00:00,2240.34,2241.0,2234.4,2235.81,9006.6
2024-01-04T06:00:00+00:00,2235.81,2240.02,2234.76,2235.8,13240.1
2024-01-04T06:15:00+00:00,2235.8,2239.38,2234.42,2236.65,5713.5
2024-01-04T06:30:00+00:00,2236.66,2244.38,2235.64,2243.6,11395.7
2024-01-04T06:45:00+00:00,2243.6,2244.6,2235.3,2238.48,12219.1
2024-01-04T07:00:00+00:00,2238.48,2241.47,2230.3,2233.62,16777.6
2024-01-04T07:15:00+00:00,2233.61,2234.84,2227.43,2231.59,17323.7
2024-01-04T07:30:00+00:00,2231.6,2236.68,2222.4,2227.37,20856.6
2024-01-04T07:45:00+00:00,2227.37,2227.9,2221.2,2221.87,16238.4
2024-01-04T08:00:00+00:00,2221.98,2226.76,2216.01,2219.7,22553.4
2024-01-04T08:15:00+00:00,2219.7,2224.26,2211.74,2222.56,27426.2
2024-01-04T08:30:00+00:00,2222.47,2223.44,2211.88,2213.53,19994.0
2024-01-04T08:45:00+00:00,2213.53,2219.08,2213.23,2216.7,10578.0
2024-01-04T09:00:00+00:00,2216.69,2220.7,2215.28,2215.28,8091.4
2024-01-04T09:15:00+00:00,2215.28,2223.32,2215.28,2222.11,8312.3
2024-01-04T09:30:00+00:00,2222.11,2230.78,2222.1,2224.61,21128.9
2024-01-04T09:45:00+00:00,2224.61,2230.61,2222.67,2224.01,8598.5
2024-01-04T10:00:00+00:00,2224.01,2226.62,2217.33,2219.75,13438.1
2024-01-04T10:15:00+00:00,2219.76,2220.83,2205.15,2211.44,36751.2
2024-01-04T10:30:00+00:00,2211.43,2224.47,2210.6,2220.3,26088.7
2024-01-04T10:45:00+00:00,2220.31,2223.32,2219.53,2222.92,8446.2
2024-01-04T11:00:00+00:00,2222.91,2226.6,2218.36,2220.41,11312.0
2024-01-04T11:15:00+00:00,2220.42,2226.29,2215.65,2224.99,11910.5
2024-01-04T11:30:00+00:00,2225.0,2231.58,2223.78,2225.82,15308.8
2024-01-04T11:45:00+00:00,2225.82,2229.26,2224.27,2228.25,9285.5
2024-01-04T12:00:00+00:00,2228.49,2232.85,2223.11,2232.8,14143.5
2024-01-04T12:15:00+00:00,2232.8,2242.0,2228.42,2230.79,43662.1
2024-01-04T12:30:00+00:00,2230.79,2237.57,2228.21,2236.12,12982.1
2024-01-04T12:45:00+00:00,2236.14,2239.22,2233.65,2235.98,10330.1
2024-01-04T13:00:00+00:00,2235.98,2236.13,2232.05,2234.46,8934.1
2024-01-04T13:15:00+00:00,2234.46,2237.37,2232.88,2236.24,9599.9
2024-01-04T13:30:00+00:00,2236.23,2236.37,2231.23,2234.4,6910.8
2024-01-04T13:45:00+00:00,2234.4,2248.36,2232.74,2238.2,41756.0
2024-01-04T14:00:00+00:00,2238.2,2239.4,2233.5,2236.05,14050.2
2024-01-04T14:15:00+00:00,2236.17,2242.0,2234.73,2236.28,14427.2
2024-01-04T14:30:00+00:00,2236.04,2254.0,2230.36,2252.53,34669.5
2024-01-04T14:45:00+00:00,2252.53,2276.0,2244.19,2274.4,105793.1
2024-01-04T15:00:00+00:00,2274.4,2278.5,2262.17,2269.49,52796.3
2024-01-04T15:15:00+00:00,2269.41,2282.48,2265.49,2280.3,43600.4
2024-01-04T15:30:00+00:00,2280.3,2286.98,2271.89,2274.85,46037.9
2024-01-04T15:45:00+00:00,2275.05,2279.4,2268.6,2277.78,22512.0
2024-01-04T16:00:00+00:00,2277.78,2280.98,2266.0,2268.39,36897.1
2024-01-04T16:15:00+00:00,2268.49,2272.44,2261.15,2262.85,21709.2
2024-01-04T16:30:00+00:00,2262.84,2265.48,2258.73,2263.79,26352.0
2024-01-04T16:45:00+00:00,2263.8,2271.2,2261.77,2269.61,16327.2
2024-01-04T17:00:00+00:00,2269.62,2289.97,2266.91,2287.99,39004.4
2024-01-04T17:15:00+00:00,2288.08,2289.26,2277.08,2279.61,27345.3
2024-01-04T17:30:00+00:00,2279.83,2283.68,2267.29,2267.71,23275.4
2024-01-04T17:45:00+00:00,2267.7,2276.36,2267.47,2274.63,10873.0
2024-01-04T18:00:00+00:00,2274.62,2278.0,2271.06,2272.91,10139.8
2024-01-04T18:15:00+00:00,2273.1,2276.92,2267.75,2272.11,9914.4
2024-01-04T18:30:00+00:00,2272.12,2277.31,2270.82,2276.78,7149.6
2024-01-04T18:45:00+00:00,2276.63,2280.47,2273.72,2273.73,8509.2
2024-01-04T19:00:00+00:00,2273.73,2287.0,2273.29,2283.79,15020.9
2024-01-04T19:15:00+00:00,2283.61,2295.67,2281.46,2288.99,26642.7
2024-01-04T19:30:00+00:00,2289.01,2289.99,2273.24,2277.35,17033.6
2024-01-04T19:45:00+00:00,2277.35,2278.75,2271.03,2274.53,8559.6
2024-01-04T20:00:00+00:00,2274.52,2278.68,2273.68,2275.02,5426.3
2024-01-04T20:15:00+00:00,2275.01,2283.82,2273.55,2280.4,10294.4
2024-01-04T20:30:00+00:00,2280.41,2296.52,2279.54,2285.56,50030.2
2024-01-04T20:45:00+00:00,2285.49,2285.99,2272.14,2273.18,16158.9
2024-01-04T21:00:00+00:00,2273.19,2289.11,2273.1,2282.36,27877.9
2024-01-04T21:15:00+00:00,2282.33,2285.21,2277.61,2284.17,6432.8
2024-01-04T21:30:00+00:00,2284.17,2285.6,2270.51,2270.78,11197.7
2024-01-04T21:45:00+00:00,2270.78,2276.66,2268.7,2273.2,10128.4
2024-01-04T22:00:00+00:00,2273.2,2280.89,2271.6,2280.16,9872.6
2024-01-04T22:15:00+00:00,2280.16,2287.33,2272.82,2273.8,14348.0
2024-01-04T22:30:00+00:00,2273.8,2273.81,2267.29,2270.55,11625.1
2024-01-04T22:45:00+00:00,2270.55,2271.62,2261.65,2270.13,8421.6
2024-01-04T23:00:00+00:00,2270.14,2271.4,2266.43,2269.63,4514.1
2024-01-04T23:15:00+00:00,2269.63,2276.36,2269.21,2275.32,5739.2
2024-01-04T23:30:00+00:00,2275.33,2275.87,2268.0,2268.72,6524.2
2024-01-04T23:45:00+00:00,2268.72,2270.87,2266.63,2267.84,7252.4
2024-01-05T00:00:00+00:00,2267.84,2270.51,2265.7,2270.51,7189.3
2024-01-05T00:15:00+00:00,2270.51,2274.88,2267.14,2271.4,8343.6
2024-01-05T00:30:00+00:00,2271.01,2271.16,2260.65,2264.66,15198.3
2024-01-05T00:45:00+00:00,2264.67,2270.4,2264.56,2268.08,6023.9
2024-01-05T01:00:00+00:00,2268.08,2271.55,2264.0,2264.8,8052.0
2024-01-05T01:15:00+00:00,2264.79,2264.8,2253.33,2257.21,25741.9
2024-01-05T01:30:00+00:00,2257.1,2258.59,2251.64,2255.75,13495.1
2024-01-05T01:45:00+00:00,2255.74,2255.75,2211.42,2238.3,163970.4
2024-01-05T02:00:00+00:00,2238.3,2252.4,2232.14,2245.41,62815.2
2024-01-05T02:15:00+00:00,2245.42,2246.0,2231.6,2231.98,25998.1
2024-01-05T02:30:00+00:00,2231.98,2246.88,2231.98,2245.61,17276.8
2024-01-05T02:45:00+00:00,2245.62,2245.73,2237.87,2240.8,8556.0
2024-01-05T03:00:00+00:00,2240.81,2250.85,2240.32,2247.28,15886.8
2024-01-05T03:15:00+00:00,2247.28,2248.2,2242.22,2246.68,6638.1
2024-01-05T03:30:00+00:00,2246.68,2247.5,2241.61,2243.17,5667.6
2024-01-05T03:45:00+00:00,2243.16,2244.5,2239.01,2242.39,10238.8
2024-01-05T04:00:00+00:00,2242.46,2243.98,2234.45,2238.72,13946.9
2024-01-05T04:15:00+00:00,2238.71,2243.6,2235.01,2242.65,13481.6
2024-01-05T04:30:00+00:00,2242.4,2248.4,2238.2,2246.35,12511.1
2024-01-05T04:45:00+00:00,2246.35,2247.8,2243.56,2243.89,5336.5
2024-01-05T05:00:00+00:00,2243.9,2247.0,2242.41,2242.5,5799.8
2024-01-05T05:15:00+00:00,2242.5,2246.59,2242.5,2245.0,5027.1
2024-01-05T05:30:00+00:00,2245.2,2248.03,2244.39,2246.12,7135.7
2024-01-05T05:45:00+00:00,2246.12,2247.62,2240.91,2246.05,7060.0
2024-01-05T06:00:00+00:00,2246.0,2250.71,2244.72,2248.78,12742.4
2024-01-05T06:15:00+00:00,2248.77,2249.39,2241.16,2241.47,7978.0
2024-01-05T06:30:00+00:00,2241.47,2251.75,2240.02,2247.37,13031.5
2024-01-05T06:45:00+00:00,2247.37,2258.11,2246.51,2254.79,24427.7
2024-01-05T07:00:00+00:00,2254.79,2263.97,2254.0,2263.81,27351.5
2024-01-05T07:15:00+00:00,2263.8,2265.55,2258.56,2263.6,11828.7
2024-01-05T07:30:00+00:00,2263.6,2263.94,2255.1,2255.84,16201.7
2024-01-05T07:45:00+00:00,2255.85,2256.84,2252.04,2252.27,12409.4
2024-01-05T08:00:00+00:00,2252.27,2257.13,2251.65,2256.0,9481.5
2024-01-05T08:15:00+00:00,2256.0,2259.6,2253.24,2256.73,7513.6
2024-01-05T08:30:00+00:00,2256.86,2257.85,2249.77,2252.41,12955.4
2024-01-05T08:45:00+00:00,2252.4,2253.5,2250.37,2252.8,8029.9
2024-01-05T09:00:00+00:00,2252.79,2270.0,2252.4,2260.39,44675.9
2024-01-05T09:15:00+00:00,2260.39,2263.0,2257.02,2259.36,11779.7
2024-01-05T09:30:00+00:00,2259.36,2267.3,2258.07,2261.71,12641.8
2024-01-05T09:45:00+00:00,2261.7,2266.5,2260.66,2264.97,9343.3
2024-01-05T10:00:00+00:00,2264.97,2266.03,2259.02,2259.03,10700.9
2024-01-05T10:15:00+00:00,2259.02,2263.13,2254.57,2257.19,12959.1
2024-01-05T10:30:00+00:00,2257.19,2257.19,2250.62,2255.24,13468.5
2024-01-05T10:45:00+00:00,2255.24,2255.6,2232.2,2240.19,46880.0
2024-01-05T11:00:00+00:00,2240.08,2249.83,2238.66,2242.33,23731.5
2024-01-05T11:15:00+00:00,2242.33,2248.08,2241.25,2244.62,9125.6
2024-01-05T11:30:00+00:00,2244.62,2245.0,2240.44,2243.0,9668.3
2024-01-05T11:45:00+00:00,2243.01,2243.53,2240.01,2242.2,7530.3
2024-01-05T12:00:00+00:00,2242.2,2246.8,2234.35,2240.76,20694.5
2024-01-05T12:15:00+00:00,2240.75,2254.17,2240.22,2248.19,25677.6
2024-01-05T12:30:00+00:00,2248.2,2250.84,2244.14,2246.43,7975.1
2024-01-05T12:45:00+00:00,2246.43,2246.78,2240.6,2241.97,9860.9
2024-01-05T13:00:00+00:00,2241.97,2248.02,2240.79,2247.86,12974.5
2024-01-05T13:15:00+00:00,2247.86,2252.0,2245.02,2246.41,15103.7
2024-01-05T13:30:00+00:00,2246.4,2249.94,2236.21,2243.46,36080.5
2024-01-05T13:45:00+00:00,2243.45,2248.0,2238.61,2247.5,11995.2
2024-01-05T14:00:00+00:00,2247.49,2253.24,2238.38,2239.63,22513.7
2024-01-05T14:15:00+00:00,2239.63,2243.4,2231.3,2233.59,32709.9
2024-01-05T14:30:00+00:00,2233.59,2238.71,2218.08,2236.73,69840.8
2024-01-05T14:45:00+00:00,2236.72,2244.0,2226.0,2227.24,28490.5
2024-01-05T15:00:00+00:00,2227.49,2242.77,2227.49,2240.0,21392.7
2024-01-05T15:15:00+00:00,2240.01,2240.94,2226.42,2230.07,23371.4
2024-01-05T15:30:00+00:00,2230.07,2235.6,2226.72,2227.23,11382.5
2024-01-05T15:45:00+00:00,2227.39,2230.66,2218.43,2225.72,30287.1
2024-01-05T16:00:00+00:00,2225.72,2230.98,2222.0,2230.98,14416.2
2024-01-05T16:15:00+00:00,2230.97,2233.99,2216.16,2223.29,19786.5
2024-01-05T16:30:00+00:00,2223.3,2226.88,2220.92,2222.44,9233.8
2024-01-05T16:45:00+00:00,2222.45,2224.44,2210.17,2211.99,40192.5
2024-01-05T17:00:00+00:00,2211.99,2219.86,2206.15,2217.71,43513.5
2024-01-05T17:15:00+00:00,2217.72,2224.11,2217.33,2219.35,15070.6
2024-01-05T17:30:00+00:00,2219.36,2232.8,2218.0,2229.69,23692.2
2024-01-05T17:45:00+00:00,2229.64,2233.49,2225.69,2232.43,13215.3
2024-01-05T18:00:00+00:00,2232.42,2234.55,2228.36,2231.68,9249.7
2024-01-05T18:15:00+00:00,2231.66,2231.9,2224.11,2228.44,6822.4
2024-01-05T18:30:00+00:00,2228.43,2238.89,2227.18,2234.38,12687.2
2024-01-05T18:45:00+00:00,2234.38,2238.12,2231.4,2234.19,7730.5
2024-01-05T19:00:00+00:00,2234.19,2235.99,2230.04,2235.87,4867.3
2024-01-05T19:15:00+00:00,2235.87,2238.21,2231.31,2234.19,4704.0
2024-01-05T19:30:00+00:00,2234.18,2238.17,2233.11,2237.01,5125.1
2024-01-05T19:45:00+00:00,2237.0,2241.46,2230.82,2234.59,13337.3
2024-01-05T20:00:00+00:00,2234.59,2238.59,2234.59,2237.27,4114.8
2024-01-05T20:15:00+00:00,2237.27,2238.31,2234.77,2236.99,3461.6
2024-01-05T20:30:00+00:00,2237.0,2240.78,2236.0,2239.91,5450.2
2024-01-05T20:45:00+00:00,2240.0,2263.06,2238.22,2248.36,55864.0
2024-01-05T21:00:00+00:00,2248.37,2248.8,2233.84,2239.2,18239.1
2024-01-05T21:15:00+00:00,2239.21,2245.93,2237.82,2242.12,7583.9
2024-01-05T21:30:00+00:00,2242.29,2244.39,2237.67,2239.01,5159.0
2024-01-05T21:45:00+00:00,2239.01,2247.0,2238.15,2246.41,6562.9
2024-01-05T22:00:00+00:00,2246.41,2249.49,2244.41,2245.88,7033.5
2024-01-05T22:15:00+00:00,2245.84,2246.46,2241.32,2242.16,4009.3
2024-01-05T22:30:00+00:00,2241.94,2244.37,2237.5,2238.86,4230.6
2024-01-05T22:45:00+00:00,2238.86,2248.77,2238.84,2247.39,4751.6
2024-01-05T23:00:00+00:00,2247.38,2277.99,2247.38,2274.74,87471.4
2024-01-05T23:15:00+00:00,2274.75,2277.88,2265.11,2267.41,22416.8
2024-01-05T23:30:00+00:00,2267.41,2268.61,2261.44,2262.1,10482.6
2024-01-05T23:45:00+00:00,2262.1,2268.36,2259.06,2268.36,9606.5
2024-01-06T00:00:00+00:00,2268.36,2269.87,2264.46,2267.46,10384.4
2024-01-06T00:15:00+00:00,2267.21,2268.23,2260.8,2262.52,6734.6
2024-01-06T00:30:00+00:00,2262.52,2264.96,2259.45,2260.4,6632.8
2024-01-06T00:45:00+00:00,2260.39,2264.54,2257.43,2262.8,6581.9
2024-01-06T01:00:00+00:00,2262.8,2263.39,2257.67,2258.58,5703.0
2024-01-06T01:15:00+00:00,2258.59,2259.72,2253.16,2255.98,9101.0
2024-01-06T01:30:00+00:00,2255.98,2260.0,2255.52,2259.2,4297.1
2024-01-06T01:45:00+00:00,2259.13,2259.84,2253.01,2255.09,4567.0
2024-01-06T02:00:00+00:00,2255.09,2256.8,2251.15,2253.78,7519.5
2024-01-06T02:15:00+00:00,2253.79,2255.13,2251.2,2254.52,5246.3
2024-01-06T02:30:00+00:00,2254.52,2257.92,2254.29,2257.08,4721.0
2024-01-06T02:45:00+00:00,2257.08,2257.08,2255.0,2255.01,2626.0
2024-01-06T03:00:00+00:00,2255.0,2256.38,2249.32,2251.4,9439.4
2024-01-06T03:15:00+00:00,2251.39,2255.3,2250.8,2253.82,3164.5
2024-01-06T03:30:00+00:00,2253.82,2255.79,2251.93,2254.01,3919.3
2024-01-06T03:45:00+00:00,2254.0,2254.71,2251.29,2253.53,3079.0
2024-01-06T04:00:00+00:00,2253.53,2256.0,2252.65,2253.25,3006.5
2024-01-06T04:15:00+00:00,2253.26,2253.26,2250.0,2252.02,4566.1
2024-01-06T04:30:00+00:00,2252.03,2253.25,2250.0,2251.71,2603.6
2024-01-06T04:45:00+00:00,2251.71,2251.71,2245.18,2246.87,9508.5
2024-01-06T05:00:00+00:00,2246.88,2249.5,2245.69,2247.15,6146.2
2024-01-06T05:15:00+00:00,2247.14,2247.23,2233.53,2235.71,37919.8
2024-01-06T05:30:00+00:00,2235.8,2243.54,2235.8,2237.6,13028.0
2024-01-06T05:45:00+00:00,2237.6,2238.06,2229.15,2234.92,24126.8
2024-01-06T06:00:00+00:00,2234.91,2235.37,2227.0,2233.37,14383.5
2024-01-06T06:15:00+00:00,2233.38,2234.95,2223.16,2227.39,21532.6
2024-01-06T06:30:00+00:00,2227.39,2231.26,2221.37,2225.42,27765.8
2024-01-06T06:45:00+00:00,2225.48,2228.0,2215.43,2219.81,30252.3
2024-01-06T07:00:00+00:00,2219.8,2225.67,2216.61,2223.34,23355.3
2024-01-06T07:15:00+00:00,2223.35,2232.26,2220.0,2230.91,21093.4
2024-01-06T07:30:00+00:00,2230.95,2233.33,2226.69,2231.95,8777.6
2024-01-06T07:45:00+00:00,2231.94,2233.53,2229.33,2233.41,6609.6
2024-01-06T08:00:00+00:00,2233.41,2233.95,2228.29,2231.19,7516.4
2024-01-06T08:15:00+00:00,2231.24,2238.43,2231.24,2237.67,10683.9
2024-01-06T08:30:00+00:00,2237.67,2238.76,2230.15,2230.9,9708.8
2024-01-06T08:45:00+00:00,2230.89,2237.75,2230.36,2237.48,8156.8
2024-01-06T09:00:00+00:00,2237.49,2237.75,2233.33,2236.5,6003.2
2024-01-06T09:15:00+00:00,2236.5,2239.62,2236.26,2238.2,7224.2
2024-01-06T09:30:00+00:00,2238.19,2238.98,2235.0,2237.34,4947.0
2024-01-06T09:45:00+00:00,2237.35,2239.21,2233.3,2234.39,8759.5
2024-01-06T10:00:00+00:00,2234.39,2235.68,2229.38,2230.81,13832.3
2024-01-06T10:15:00+00:00,2230.8,2235.85,2230.02,2235.84,6029.6
2024-01-06T10:30:00+00:00,2235.84,2239.16,2234.33,2237.47,6096.6
2024-01-06T10:45:00+00:00,2237.47,2238.29,2234.94,2235.82,4069.1
2024-01-06T11:00:00+00:00,2235.82,2235.82,2230.83,2233.95,5392.3
2024-01-06T11:15:00+00:00,2233.95,2237.6,2233.95,2237.01,4661.3
2024-01-06T11:30:00+00:00,2237.38,2238.54,2234.11,2238.27,2995.5
2024-01-06T11:45:00+00:00,2238.28,2239.5,2236.7,2239.06,3831.8
2024-01-06T12:00:00+00:00,2239.07,2242.71,2236.97,2239.36,14975.7
2024-01-06T12:15:00+00:00,2239.16,2239.73,2236.08,2237.14,6096.6
2024-01-06T12:30:00+00:00,2237.15,2239.0,2232.1,2232.4,8429.2
2024-01-06T12:45:00+00:00,2232.41,2233.94,2228.0,2232.48,12929.9
2024-01-06T13:00:00+00:00,2232.48,2235.6,2228.13,2233.64,8106.7
2024-01-06T13:15:00+00:00,2233.64,2236.26,2233.64,2234.2,5632.4
2024-01-06T13:30:00+00:00,2234.19,2238.6,2232.93,2237.66,5095.5
2024-01-06T13:45:00+00:00,2237.67,2238.5,2236.44,2236.65,3390.4
2024-01-06T14:00:00+00:00,2236.65,2241.7,2236.11,2240.57,8657.2
2024-01-06T14:15:00+00:00,2240.56,2246.12,2240.4,2245.31,25715.0
2024-01-06T14:30:00+00:00,2245.32,2249.25,2242.51,2243.94,14593.5
2024-01-06T14:45:00+00:00,2243.93,2243.94,2238.12,2241.64,18290.9
2024-01-06T15:00:00+00:00,2241.65,2246.78,2238.14,2246.0,11497.5
2024-01-06T15:15:00+00:00,2245.84,2246.4,2242.62,2245.65,6852.9
2024-01-06T15:30:00+00:00,2245.65,2247.22,2241.17,2241.59,5329.1
2024-01-06T15:45:00+00:00,2241.6,2248.38,2241.5,2246.31,4986.4
2024-01-06T16:00:00+00:00,2246.31,2249.99,2244.73,2248.43,6501.5
2024-01-06T16:15:00+00:00,2248.41,2248.97,2242.56,2245.3,7345.0
2024-01-06T16:30:00+00:00,2245.19,2247.28,2243.19,2246.91,3411.6
2024-01-06T16:45:00+00:00,2246.9,2247.77,2243.61,2245.54,2872.3
2024-01-06T17:00:00+00:00,2245.54,2247.5,2243.0,2246.52,4314.6
2024-01-06T17:15:00+00:00,2246.52,2247.13,2242.62,2242.99,3771.3
2024-01-06T17:30:00+00:00,2243.0,2251.75,2242.69,2250.09,10733.7
2024-01-06T17:45:00+00:00,2250.08,2252.93,2247.73,2248.58,7924.6
2024-01-06T18:00:00+00:00,2248.59,2249.87,2244.54,2245.27,4332.6
2024-01-06T18:15:00+00:00,2245.27,2249.96,2244.64,2249.68,4668.7
2024-01-06T18:30:00+00:00,2249.68,2251.0,2246.2,2249.23,3177.0
2024-01-06T18:45:00+00:00,2249.23,2254.45,2245.7,2246.77,9253.5
2024-01-06T19:00:00+00:00,2246.77,2247.76,2242.02,2245.32,8946.2
2024-01-06T19:15:00+00:00,2245.31,2245.32,2236.06,2241.48,13199.1
2024-01-06T19:30:00+00:00,2241.48,2244.7,2239.26,2243.22,6312.3
2024-01-06T19:45:00+00:00,2243.22,2246.59,2241.69,2244.27,3314.4
2024-01-06T20:00:00+00:00,2244.28,2247.49,2234.32,2239.18,14778.1
2024-01-06T20:15:00+00:00,2239.18,2244.2,2237.9,2243.2,6184.9
2024-01-06T20:30:00+00:00,2243.2,2245.15,2241.68,2243.02,2718.5
2024-01-06T20:45:00+00:00,2243.14,2243.68,2239.75,2241.75,1942.8
2024-01-06T21:00:00+00:00,2241.76,2242.26,2235.29,2238.66,5856.4
2024-01-06T21:15:00+00:00,2238.61,2242.2,2237.78,2239.93,2304.2
2024-01-06T21:30:00+00:00,2239.93,2242.05,2237.92,2240.5,4188.2
2024-01-06T21:45:00+00:00,2240.5,2242.63,2237.44,2240.11,1873.2
2024-01-06T22:00:00+00:00,2240.18,2240.46,2237.04,2238.77,1767.8
2024-01-06T22:15:00+00:00,2238.79,2241.2,2234.28,2236.65,4268.4
2024-01-06T22:30:00+00:00,2236.65,2237.64,2230.0,2234.07,6105.0
2024-01-06T22:45:00+00:00,2234.06,2238.21,2233.52,2237.43,2959.4
2024-01-06T23:00:00+00:00,2237.43,2238.12,2230.92,2233.8,6116.5
2024-01-06T23:15:00+00:00,2233.71,2236.62,2230.3,2236.42,3555.6
2024-01-06T23:30:00+00:00,2236.42,2239.18,2236.0,2238.2,3835.8
2024-01-06T23:45:00+00:00,2238.19,2241.35,2237.84,2240.8,4165.5
2024-01-07T00:00:00+00:00,2240.8,2241.29,2238.42,2240.8,4204.6
2024-01-07T00:15:00+00:00,2240.8,2246.99,2240.8,2242.74,6620.2
2024-01-07T00:30:00+00:00,2242.74,2250.67,2242.57,2248.8,10031.9
2024-01-07T00:45:00+00:00,2248.8,2254.56,2247.75,2249.49,14473.1
2024-01-07T01:00:00+00:00,2249.5,2252.52,2245.28,2252.3,7967.3
2024-01-07T01:15:00+00:00,2252.3,2254.27,2246.63,2250.5,7171.1
2024-01-07T01:30:00+00:00,2250.58,2251.66,2246.12,2248.51,4791.8
2024-01-07T01:45:00+00:00,2248.52,2249.98,2241.05,2241.05,9892.4
2024-01-07T02:00:00+00:00,2241.05,2247.4,2241.05,2245.0,4589.4
2024-01-07T02:15:00+00:00,2245.0,2249.2,2244.68,2247.19,3235.3
2024-01-07T02:30:00+00:00,2247.2,2248.4,2237.21,2240.97,10217.6
2024-01-07T02:45:00+00:00,2240.98,2241.87,2235.02,2239.96,9138.1
2024-01-07T03:00:00+00:00,2240.11,2245.95,2239.96,2244.0,5884.6
2024-01-07T03:15:00+00:00,2244.0,2246.38,2242.31,2242.88,4425.1
2024-01-07T03:30:00+00:00,2242.87,2243.4,2240.62,2241.61,3294.2
2024-01-07T03:45:00+00:00,2241.61,2243.0,2241.0,2242.08,2367.8
2024-01-07T04:00:00+00:00,2242.07,2247.9,2242.07,2244.83,9700.4
2024-01-07T04:15:00+00:00,2244.83,2245.51,2242.12,2245.3,6040.4
2024-01-07T04:30:00+00:00,2245.3,2248.2,2244.79,2247.25,3422.7
2024-01-07T04:45:00+00:00,2247.25,2248.6,2246.63,2248.41,3621.9
2024-01-07T05:00:00+00:00,2248.4,2250.74,2246.62,2248.19,6201.6
2024-01-07T05:15:00+00:00,2248.19,2249.54,2244.49,2244.81,3256.0
2024-01-07T05:30:00+00:00,2244.81,2245.27,2241.11,2244.35,4665.4
2024-01-07T05:45:00+00:00,2244.35,2246.77,2241.53,2242.6,3946.9
2024-01-07T06:00:00+00:00,2242.8,2249.75,2241.02,2249.18,5752.6
2024-01-07T06:15:00+00:00,2249.17,2250.88,2246.19,2246.71,5097.5
2024-01-07T06:30:00+00:00,2246.79,2247.31,2245.16,2246.3,2338.6
2024-01-07T06:45:00+00:00,2246.33,2250.0,2246.04,2249.36,2553.0
2024-01-07T07:00:00+00:00,2249.35,2251.52,2246.6,2249.46,4051.8
2024-01-07T07:15:00+00:00,2249.47,2249.9,2247.21,2249.03,2763.9
2024-01-07T07:30:00+00:00,2249.1,2251.37,2245.78,2248.92,5791.5
2024-01-07T07:45:00+00:00,2248.92,2249.12,2246.33,2248.73,3728.9
2024-01-07T08:00:00+00:00,2248.73,2250.56,2246.7,2247.1,3795.3
2024-01-07T08:15:00+00:00,2247.03,2251.0,2245.64,2250.6,4524.8
2024-01-07T08:30:00+00:00,2250.61,2253.0,2242.4,2244.38,20446.2
2024-01-07T08:45:00+00:00,2244.39,2245.77,2239.01,2240.09,17400.9
2024-01-07T09:00:00+00:00,2240.09,2242.69,2236.31,2236.65,12226.9
2024-01-07T09:15:00+00:00,2236.74,2239.52,2234.04,2234.41,16307.6
2024-01-07T09:30:00+00:00,2234.4,2236.7,2230.64,2234.83,17456.1
2024-01-07T09:45:00+00:00,2234.83,2237.7,2232.2,2233.41,9784.4
2024-01-07T10:00:00+00:00,2233.4,2239.31,2233.01,2237.53,7374.8
2024-01-07T10:15:00+00:00,2237.53,2240.53,2236.75,2238.12,8186.4
2024-01-07T10:30:00+00:00,2238.11,2239.7,2236.5,2237.61,5014.3
2024-01-07T10:45:00+00:00,2237.51,2239.23,2236.7,2237.6,3506.4
2024-01-07T11:00:00+00:00,2237.6,2238.84,2234.68,2235.01,3582.5
2024-01-07T11:15:00+00:00,2235.01,2241.89,2234.68,2239.66,10081.2
2024-01-07T11:30:00+00:00,2239.65,2243.71,2239.33,2241.92,8328.9
2024-01-07T11:45:00+00:00,2241.92,2242.23,2236.42,2237.19,8799.2
2024-01-07T12:00:00+00:00,2237.19,2237.51,2231.69,2236.8,10933.0
2024-01-07T12:15:00+00:00,2236.81,2238.64,2235.83,2236.68,4467.6
2024-01-07T12:30:00+00:00,2236.68,2241.95,2236.49,2240.9,9134.4
2024-01-07T12:45:00+00:00,2240.89,2240.9,2236.26,2237.98,5824.6
2024-01-07T13:00:00+00:00,2237.97,2242.99,2237.52,2242.89,6984.2
2024-01-07T13:15:00+00:00,2242.88,2253.41,2241.62,2253.03,41196.7
2024-01-07T13:30:00+00:00,2253.02,2258.0,2247.01,2251.96,34588.0
2024-01-07T13:45:00+00:00,2251.75,2252.69,2248.26,2251.89,8423.2
2024-01-07T14:00:00+00:00,2251.9,2255.0,2248.25,2249.8,14668.1
