ts,open,high,low,close,volume
2025-10-03T22:30:00+00:00,4524.47,4532.9,4523.87,4527.5,5533.519
2025-10-03T22:45:00+00:00,4527.56,4531.01,4523.55,4526.66,4627.064
2025-10-03T23:00:00+00:00,4526.66,4527.36,4513.29,4515.49,14103.364
2025-10-03T23:15:00+00:00,4515.49,4522.0,4513.59,4514.65,11246.62
2025-10-03T23:30:00+00:00,4514.65,4521.75,4505.0,4515.3,16180.556
2025-10-03T23:45:00+00:00,4515.31,4518.6,4509.05,4511.3,10594.508
2025-10-04T00:00:00+00:00,4511.32,4515.52,4497.0,4507.33,21944.559
2025-10-04T00:15:00+00:00,4507.34,4509.6,4495.01,4495.76,18765.342
2025-10-04T00:30:00+00:00,4495.76,4503.88,4493.58,4497.2,25625.475
2025-10-04T00:45:00+00:00,4497.2,4501.9,4494.67,4500.0,9016.509
2025-10-04T01:00:00+00:00,4499.99,4500.68,4485.78,4490.5,15343.751
2025-10-04T01:15:00+00:00,4490.5,4493.12,4485.06,4485.6,13199.585
2025-10-04T01:30:00+00:00,4485.6,4491.4,4481.34,4482.51,21062.191
2025-10-04T01:45:00+00:00,4482.51,4483.34,4466.76,4478.71,37771.297
2025-10-04T02:00:00+00:00,4478.71,4488.71,4468.38,4472.25,23631.419
2025-10-04T02:15:00+00:00,4472.25,4478.47,4461.59,4477.26,31366.698
2025-10-04T02:30:00+00:00,4477.26,4481.43,4473.4,4478.99,12661.627
2025-10-04T02:45:00+00:00,4478.98,4488.44,4475.68,4483.39,18534.766
2025-10-04T03:00:00+00:00,4483.4,4487.12,4469.38,4473.24,15590.292
2025-10-04T03:15:00+00:00,4473.24,4482.0,4471.44,4481.36,9241.13
2025-10-04T03:30:00+00:00,4481.36,4485.63,4479.39,4480.93,7463.985
2025-10-04T03:45:00+00:00,4480.93,4487.0,4477.0,4485.0,10502.15
2025-10-04T04:00:00+00:00,4485.0,4490.24,4484.12,4487.97,12497.966
2025-10-04T04:15:00+00:00,4487.99,4488.0,4479.25,4479.3,9619.563
2025-10-04T04:30:00+00:00,4479.3,4494.46,4478.0,4492.98,16256.615
2025-10-04T04:45:00+00:00,4492.98,4497.77,4488.35,4492.27,11863.517
2025-10-04T05:00:00+00:00,4492.27,4503.43,4490.39,4502.91,16541.265
2025-10-04T05:15:00+00:00,4502.92,4508.97,4498.2,4498.94,17638.876
2025-10-04T05:30:00+00:00,4498.95,4500.0,4494.04,4494.4,12915.725
2025-10-04T05:45:00+00:00,4494.41,4502.73,4492.7,4502.02,8911.444
2025-10-04T06:00:00+00:00,4502.01,4508.69,4500.3,4506.13,16671.362
2025-10-04T06:15:00+00:00,4506.13,4516.74,4505.72,4508.59,20696.152
2025-10-04T06:30:00+00:00,4508.58,4516.0,4505.54,4508.25,12775.903
2025-10-04T06:45:00+00:00,4508.24,4511.45,4501.29,4504.86,14049.973
2025-10-04T07:00:00+00:00,4504.86,4512.03,4503.6,4503.99,11506.824
2025-10-04T07:15:00+00:00,4504.0,4504.0,4497.72,4497.96,14703.898
2025-10-04T07:30:00+00:00,4497.96,4504.84,4497.95,4501.92,11072.916
2025-10-04T07:45:00+00:00,4501.92,4501.93,4491.7,4496.41,18777.469
2025-10-04T08:00:00+00:00,4496.41,4501.11,4496.27,4498.0,10856.816
2025-10-04T08:15:00+00:00,4498.01,4498.01,4490.37,4492.55,11966.154
2025-10-04T08:30:00+00:00,4492.55,4492.55,4480.52,4486.06,19498.042
2025-10-04T08:45:00+00:00,4486.05,4491.0,4482.46,4487.97,13025.202
2025-10-04T09:00:00+00:00,4487.97,4496.58,4482.0,4494.99,12739.68
2025-10-04T09:15:00+00:00,4495.0,4501.49,4493.1,4493.99,11795.97
2025-10-04T09:30:00+00:00,4493.99,4497.77,4491.3,4496.74,5936.287
2025-10-04T09:45:00+00:00,4496.74,4498.5,4485.17,4488.0,13384.61
2025-10-04T10:00:00+00:00,4488.0,4497.5,4486.24,4493.92,8302.504
2025-10-04T10:15:00+00:00,4493.92,4502.94,4492.77,4500.99,7498.883
2025-10-04T10:30:00+00:00,4500.99,4502.28,4482.98,4486.76,18737.51
2025-10-04T10:45:00+00:00,4486.75,4489.2,4481.8,4485.99,11037.822
2025-10-04T11:00:00+00:00,4485.99,4494.39,4483.01,4483.89,10270.967
2025-10-04T11:15:00+00:00,4483.88,4491.67,4481.33,4489.75,8042.472
2025-10-04T11:30:00+00:00,4489.75,4493.83,4485.07,4486.99,5642.893
2025-10-04T11:45:00+00:00,4486.99,4489.5,4478.01,4482.08,13627.172
2025-10-04T12:00:00+00:00,4482.07,4486.94,4473.68,4485.99,20118.977
2025-10-04T12:15:00+00:00,4485.98,4488.62,4481.0,4482.11,7318.816
2025-10-04T12:30:00+00:00,4482.1,4487.69,4480.55,4484.76,6130.078
2025-10-04T12:45:00+00:00,4484.76,4485.1,4477.77,4478.1,9404.705
2025-10-04T13:00:00+00:00,4478.11,4507.91,4477.02,4497.57,40519.095
2025-10-04T13:15:00+00:00,4497.56,4502.67,4493.3,4495.45,14658.16
2025-10-04T13:30:00+00:00,4495.45,4502.5,4495.08,4498.47,9533.492
2025-10-04T13:45:00+00:00,4498.47,4503.83,4494.05,4497.77,8980.241
2025-10-04T14:00:00+00:00,4497.77,4505.79,4493.0,4505.34,20663.269
2025-10-04T14:15:00+00:00,4505.35,4510.0,4498.11,4499.42,14661.527
2025-10-04T14:30:00+00:00,4499.43,4502.61,4496.0,4496.0,9217.163
2025-10-04T14:45:00+00:00,4496.01,4497.17,4467.1,4468.08,55242.59
2025-10-04T15:00:00+00:00,4468.08,4481.85,4462.64,4462.85,40809.834
2025-10-04T15:15:00+00:00,4462.85,4469.89,4447.24,4450.93,56852.023
2025-10-04T15:30:00+00:00,4450.93,4458.0,4439.53,4456.21,66185.006
2025-10-04T15:45:00+00:00,4456.2,4464.66,4451.0,4453.67,27027.696
2025-10-04T16:00:00+00:00,4453.68,4461.0,4447.33,4450.43,20489.394
2025-10-04T16:15:00+00:00,4450.44,4452.3,4437.86,4451.73,31778.773
2025-10-04T16:30:00+00:00,4451.72,4466.49,4451.01,4463.45,26143.1
2025-10-04T16:45:00+00:00,4463.45,4466.99,4455.43,4465.63,13914.66
2025-10-04T17:00:00+00:00,4465.62,4474.0,4461.09,4465.45,17251.686
2025-10-04T17:15:00+00:00,4465.45,4471.53,4463.25,4471.52,7661.942
2025-10-04T17:30:00+00:00,4471.52,4475.43,4451.66,4456.2,23336.21
2025-10-04T17:45:00+00:00,4456.2,4463.87,4453.39,4463.31,9005.592
2025-10-04T18:00:00+00:00,4463.32,4466.33,4460.41,4463.99,7026.39
2025-10-04T18:15:00+00:00,4463.99,4465.38,4451.61,4459.19,11446.491
2025-10-04T18:30:00+00:00,4459.2,4460.0,4452.0,4453.25,7006.382
2025-10-04T18:45:00+00:00,4453.26,4455.4,4449.07,4454.3,9331.331
2025-10-04T19:00:00+00:00,4454.29,4461.87,4454.0,4461.5,5399.442
2025-10-04T19:15:00+00:00,4461.5,4466.93,4457.43,4464.72,5682.527
2025-10-04T19:30:00+00:00,4464.72,4467.77,4462.85,4462.85,4688.039
2025-10-04T19:45:00+00:00,4462.85,4466.28,4462.85,4466.02,2721.495
2025-10-04T20:00:00+00:00,4466.02,4474.44,4466.02,4473.3,9299.587
2025-10-04T20:15:00+00:00,4473.3,4484.0,4473.1,4483.0,16299.6
2025-10-04T20:30:00+00:00,4483.0,4483.58,4478.58,4481.47,7810.445
2025-10-04T20:45:00+00:00,4481.47,4482.22,4471.74,4472.96,8924.82
2025-10-04T21:00:00+00:00,4472.97,4487.97,4472.96,4487.48,9777.53
2025-10-04T21:15:00+00:00,4487.49,4493.0,4482.44,4492.02,12479.176
2025-10-04T21:30:00+00:00,4492.03,4492.25,4483.0,4488.69,7565.411
2025-10-04T21:45:00+00:00,4488.7,4489.57,4480.0,4483.07,4476.195
2025-10-04T22:00:00+00:00,4483.07,4491.24,4481.2,4483.65,6208.798
2025-10-04T22:15:00+00:00,4483.65,4486.32,4478.46,4485.4,3529.05
2025-10-04T22:30:00+00:00,4485.39,4493.33,4485.39,4489.33,7085.685
2025-10-04T22:45:00+00:00,4489.33,4491.78,4486.86,4487.53,4249.728
2025-10-04T23:00:00+00:00,4487.54,4488.5,4481.03,4481.03,4511.392
2025-10-04T23:15:00+00:00,4481.04,4484.75,4480.3,4484.49,3736.259
2025-10-04T23:30:00+00:00,4484.48,4487.51,4483.0,4486.63,4239.112
2025-10-04T23:45:00+00:00,4486.63,4488.0,4483.37,4485.39,6096.283
2025-10-05T00:00:00+00:00,4485.38,4488.0,4480.45,4482.33,6388.34
2025-10-05T00:15:00+00:00,4482.33,4492.0,4480.85,4491.19,8103.807
2025-10-05T00:30:00+00:00,4491.19,4491.19,4478.35,4478.54,5671.491
2025-10-05T00:45:00+00:00,4478.54,4479.2,4465.02,4469.99,18494.119
2025-10-05T01:00:00+00:00,4469.99,4481.0,4469.07,4479.17,9206.519
2025-10-05T01:15:00+00:00,4479.17,4481.8,4472.28,4477.77,8412.095
2025-10-05T01:30:00+00:00,4477.77,4484.0,4477.77,4484.0,7833.732
2025-10-05T01:45:00+00:00,4483.99,4487.0,4481.64,4485.59,10418.299
2025-10-05T02:00:00+00:00,4485.58,4486.0,4478.64,4481.58,6874.605
2025-10-05T02:15:00+00:00,4481.59,4490.94,4478.0,4490.87,7954.145
2025-10-05T02:30:00+00:00,4490.88,4542.87,4490.38,4520.28,178745.235
2025-10-05T02:45:00+00:00,4520.27,4549.61,4515.56,4546.92,68425.286
2025-10-05T03:00:00+00:00,4546.92,4574.55,4546.91,4552.0,109432.343
2025-10-05T03:15:00+00:00,4552.0,4552.0,4533.02,4543.96,63752.996
2025-10-05T03:30:00+00:00,4543.95,4563.32,4542.77,4557.4,41806.107
2025-10-05T03:45:00+00:00,4557.4,4561.0,4526.43,4529.73,48788.012
2025-10-05T04:00:00+00:00,4529.73,4545.66,4526.52,4536.0,30364.217
2025-10-05T04:15:00+00:00,4536.0,4544.7,4529.41,4534.46,19353.64
2025-10-05T04:30:00+00:00,4534.47,4552.42,4526.98,4545.59,27935.271
2025-10-05T04:45:00+00:00,4545.59,4587.01,4545.03,4572.32,127345.01
2025-10-05T05:00:00+00:00,4572.33,4584.17,4558.27,4567.99,55067.175
2025-10-05T05:15:00+00:00,4568.0,4575.32,4558.18,4575.32,21258.467
2025-10-05T05:30:00+00:00,4575.31,4576.28,4558.95,4567.06,20449.61
2025-10-05T05:45:00+00:00,4567.08,4568.42,4556.11,4568.08,20806.77
2025-10-05T06:00:00+00:00,4568.09,4572.57,4562.35,4569.76,19796.718
2025-10-05T06:15:00+00:00,4569.76,4570.61,4553.85,4565.66,16488.121
2025-10-05T06:30:00+00:00,4565.65,4566.08,4552.0,4562.43,15885.582
2025-10-05T06:45:00+00:00,4562.43,4568.5,4555.05,4558.13,15577.051
2025-10-05T07:00:00+00:00,4558.14,4583.53,4557.16,4577.01,41487.208
2025-10-05T07:15:00+00:00,4577.0,4582.53,4570.1,4570.4,24653.49
2025-10-05T07:30:00+00:00,4570.4,4577.88,4566.8,4577.0,21128.616
2025-10-05T07:45:00+00:00,4577.0,4613.79,4576.99,4604.2,123224.958
2025-10-05T08:00:00+00:00,4604.19,4618.0,4593.15,4593.16,61720.783
2025-10-05T08:15:00+00:00,4593.15,4610.39,4588.26,4599.01,43278.028
2025-10-05T08:30:00+00:00,4599.0,4599.0,4585.1,4589.0,22719.01
2025-10-05T08:45:00+00:00,4588.99,4591.13,4582.66,4587.0,21794.814
2025-10-05T09:00:00+00:00,4587.01,4588.43,4581.51,4584.62,12151.871
2025-10-05T09:15:00+00:00,4584.62,4589.6,4567.38,4574.58,35260.28
2025-10-05T09:30:00+00:00,4574.58,4574.58,4544.46,4550.75,109900.14
2025-10-05T09:45:00+00:00,4550.76,4564.44,4536.47,4549.18,72388.191
2025-10-05T10:00:00+00:00,4549.17,4551.71,4525.01,4537.98,73162.031
2025-10-05T10:15:00+00:00,4537.97,4550.67,4532.0,4537.02,42918.647
2025-10-05T10:30:00+00:00,4537.02,4537.02,4522.0,4536.52,29504.453
2025-10-05T10:45:00+00:00,4536.53,4547.3,4536.52,4541.39,21453.733
2025-10-05T11:00:00+00:00,4541.39,4549.9,4534.0,4535.79,20582.06
2025-10-05T11:15:00+00:00,4535.8,4552.77,4535.36,4546.62,16219.497
2025-10-05T11:30:00+00:00,4546.63,4549.38,4542.5,4548.87,9462.278
2025-10-05T11:45:00+00:00,4548.87,4556.1,4548.5,4549.52,17236.647
2025-10-05T12:00:00+00:00,4549.52,4549.52,4532.7,4542.84,25521.5
2025-10-05T12:15:00+00:00,4542.85,4550.33,4539.56,4542.0,13060.155
2025-10-05T12:30:00+00:00,4542.0,4548.0,4531.01,4533.64,21257.686
2025-10-05T12:45:00+00:00,4533.64,4541.71,4528.21,4530.69,17147.57
2025-10-05T13:00:00+00:00,4530.7,4538.79,4529.85,4534.3,12130.072
2025-10-05T13:15:00+00:00,4534.3,4540.46,4530.33,4538.09,7766.227
2025-10-05T13:30:00+00:00,4538.1,4543.87,4533.69,4536.49,10256.918
2025-10-05T13:45:00+00:00,4536.49,4540.79,4532.31,4537.59,11458.502
2025-10-05T14:00:00+00:00,4537.6,4549.0,4537.16,4546.35,19262.815
2025-10-05T14:15:00+00:00,4546.34,4549.0,4542.7,4546.21,9160.013
2025-10-05T14:30:00+00:00,4546.2,4547.57,4530.0,4535.0,17349.937
2025-10-05T14:45:00+00:00,4534.99,4538.61,4529.35,4534.0,16626.168
2025-10-05T15:00:00+00:00,4534.0,4536.08,4528.21,4535.54,10199.752
2025-10-05T15:15:00+00:00,4535.54,4542.87,4535.54,4537.17,9468.962
2025-10-05T15:30:00+00:00,4537.17,4537.17,4525.55,4526.5,15160.878
2025-10-05T15:45:00+00:00,4526.5,4534.63,4525.1,4531.01,7955.997
2025-10-05T16:00:00+00:00,4531.01,4540.0,4529.09,4537.17,10481.223
2025-10-05T16:15:00+00:00,4537.17,4539.21,4530.06,4534.2,6680.114
2025-10-05T16:30:00+00:00,4534.2,4538.0,4526.62,4526.64,9745.846
2025-10-05T16:45:00+00:00,4526.64,4530.38,4488.0,4527.64,132532.36
2025-10-05T17:00:00+00:00,4527.64,4537.06,4519.23,4524.38,33625.367
2025-10-05T17:15:00+00:00,4524.38,4530.91,4519.01,4521.01,8724.906
2025-10-05T17:30:00+00:00,4521.02,4521.02,4503.3,4513.22,31943.634
2025-10-05T17:45:00+00:00,4513.22,4514.78,4502.63,4510.97,12146.652
2025-10-05T18:00:00+00:00,4510.98,4515.99,4495.2,4507.36,22949.844
2025-10-05T18:15:00+00:00,4507.36,4513.0,4504.29,4511.17,12977.028
2025-10-05T18:30:00+00:00,4511.18,4521.7,4510.51,4518.49,12907.554
2025-10-05T18:45:00+00:00,4518.5,4524.56,4516.09,4517.4,6147.218
2025-10-05T19:00:00+00:00,4517.4,4518.12,4493.0,4498.39,22515.568
2025-10-05T19:15:00+00:00,4498.39,4509.87,4493.36,4505.45,13932.649
2025-10-05T19:30:00+00:00,4505.46,4505.46,4496.17,4499.65,7518.014
2025-10-05T19:45:00+00:00,4499.65,4501.23,4480.01,4485.29,36871.459
2025-10-05T20:00:00+00:00,4485.29,4498.94,4472.0,4495.68,36173.586
2025-10-05T20:15:00+00:00,4495.68,4499.0,4487.35,4497.8,11919.882
2025-10-05T20:30:00+00:00,4497.81,4508.0,4497.81,4502.84,11696.992
2025-10-05T20:45:00+00:00,4502.84,4506.09,4496.27,4496.27,6484.879
2025-10-05T21:00:00+00:00,4496.27,4501.02,4490.29,4494.59,7368.529
2025-10-05T21:15:00+00:00,4494.59,4505.98,4491.64,4499.52,10610.69
2025-10-05T21:30:00+00:00,4499.52,4504.97,4494.1,4502.0,3708.657
2025-10-05T21:45:00+00:00,4502.0,4506.67,4498.5,4503.23,7764.656
2025-10-05T22:00:00+00:00,4503.23,4517.44,4499.03,4501.36,14388.911
2025-10-05T22:15:00+00:00,4501.36,4515.24,4499.41,4506.24,7874.671
2025-10-05T22:30:00+00:00,4506.25,4509.38,4502.0,4505.93,7516.011
2025-10-05T22:45:00+00:00,4505.94,4511.59,4504.52,4510.88,5767.405
2025-10-05T23:00:00+00:00,4510.88,4521.57,4509.98,4517.1,21897.946
2025-10-05T23:15:00+00:00,4517.09,4519.23,4510.0,4513.67,6638.769
2025-10-05T23:30:00+00:00,4513.68,4520.69,4513.68,4515.39,6373.926
2025-10-05T23:45:00+00:00,4515.39,4517.98,4510.59,4512.25,7586.092
2025-10-06T00:00:00+00:00,4512.25,4519.27,4498.28,4517.96,20596.729
2025-10-06T00:15:00+00:00,4517.95,4552.0,4505.8,4512.94,81552.682
2025-10-06T00:30:00+00:00,4512.93,4519.59,4497.19,4511.39,34470.58
2025-10-06T00:45:00+00:00,4511.4,4513.51,4483.53,4497.44,40665.573
2025-10-06T01:00:00+00:00,4497.44,4506.52,4487.53,4500.06,22103.543
2025-10-06T01:15:00+00:00,4500.07,4530.0,4493.3,4528.45,35682.75
2025-10-06T01:30:00+00:00,4528.46,4539.99,4513.64,4520.58,41743.303
2025-10-06T01:45:00+00:00,4520.57,4529.09,4515.26,4525.84,18476.737
2025-10-06T02:00:00+00:00,4525.82,4530.0,4518.66,4522.88,9003.863
2025-10-06T02:15:00+00:00,4522.87,4527.12,4516.29,4517.47,14471.785
2025-10-06T02:30:00+00:00,4517.47,4521.11,4504.07,4518.99,18557.62
2025-10-06T02:45:00+00:00,4519.0,4548.67,4518.99,4536.71,48767.414
2025-10-06T03:00:00+00:00,4536.72,4540.87,4532.83,4536.45,14441.784
2025-10-06T03:15:00+00:00,4536.45,4539.0,4529.03,4535.13,11992.269
2025-10-06T03:30:00+00:00,4535.13,4538.0,4528.0,4529.53,7007.381
2025-10-06T03:45:00+00:00,4529.53,4539.51,4525.93,4535.14,13761.526
2025-10-06T04:00:00+00:00,4535.14,4537.73,4527.7,4533.66,6955.025
2025-10-06T04:15:00+00:00,4533.66,4538.74,4531.0,4538.35,5734.807
2025-10-06T04:30:00+00:00,4538.36,4540.55,4524.44,4526.99,10600.17
2025-10-06T04:45:00+00:00,4527.0,4532.26,4520.49,4522.64,12695.926
2025-10-06T05:00:00+00:00,4522.64,4522.98,4510.91,4511.6,18020.707
2025-10-06T05:15:00+00:00,4511.61,4520.9,4507.3,4520.89,17922.234
2025-10-06T05:30:00+00:00,4520.9,4522.35,4511.6,4518.45,9221.12
2025-10-06T05:45:00+00:00,4518.45,4528.0,4518.45,4526.31,10870.279
2025-10-06T06:00:00+00:00,4526.31,4548.92,4525.31,4545.69,38486.406
2025-10-06T06:15:00+00:00,4545.69,4562.99,4538.08,4560.0,46720.091
2025-10-06T06:30:00+00:00,4560.0,4574.9,4558.99,4564.29,49108.234
2025-10-06T06:45:00+00:00,4564.29,4564.59,4550.5,4558.6,27031.993
2025-10-06T07:00:00+00:00,4558.6,4571.64,4555.38,4571.64,28956.622
2025-10-06T07:15:00+00:00,4571.64,4576.82,4562.0,4566.64,26221.16
2025-10-06T07:30:00+00:00,4566.65,4567.64,4527.0,4536.36,52815.539
2025-10-06T07:45:00+00:00,4536.35,4536.35,4526.73,4531.81,28586.855
2025-10-06T08:00:00+00:00,4531.81,4551.0,4531.81,4544.96,31221.074
2025-10-06T08:15:00+00:00,4544.96,4549.64,4538.69,4546.85,12652.141
2025-10-06T08:30:00+00:00,4546.85,4566.0,4546.85,4560.26,28366.466
2025-10-06T08:45:00+00:00,4560.26,4564.0,4556.46,4559.81,11621.122
2025-10-06T09:00:00+00:00,4559.81,4572.66,4558.46,4567.82,20773.784
2025-10-06T09:15:00+00:00,4567.83,4570.0,4558.8,4565.34,16777.547
2025-10-06T09:30:00+00:00,4565.33,4570.6,4562.8,4565.6,12793.715
2025-10-06T09:45:00+00:00,4565.61,4574.96,4565.26,4571.11,14455.649
2025-10-06T10:00:00+00:00,4571.11,4578.0,4560.11,4562.79,21236.061
2025-10-06T10:15:00+00:00,4562.79,4567.41,4555.32,4563.42,13704.908
2025-10-06T10:30:00+00:00,4563.42,4566.0,4556.5,4561.0,8794.925
2025-10-06T10:45:00+00:00,4561.0,4576.83,4560.15,4571.24,18578.978
2025-10-06T11:00:00+00:00,4571.23,4572.0,4562.92,4563.15,17641.047
2025-10-06T11:15:00+00:00,4563.16,4588.98,4562.9,4586.99,33070.244
2025-10-06T11:30:00+00:00,4586.99,4592.12,4569.3,4576.12,43892.593
2025-10-06T11:45:00+00:00,4576.11,4580.0,4567.18,4570.14,14196.507
2025-10-06T12:00:00+00:00,4570.15,4587.0,4568.22,4583.9,15557.484
2025-10-06T12:15:00+00:00,4583.9,4595.0,4582.45,4583.56,32853.648
2025-10-06T12:30:00+00:00,4583.57,4587.78,4573.0,4575.04,23572.026
2025-10-06T12:45:00+00:00,4575.04,4580.72,4574.0,4579.54,9903.557
2025-10-06T13:00:00+00:00,4579.52,4588.92,4577.54,4579.94,12572.408
2025-10-06T13:15:00+00:00,4579.95,4601.33,4575.11,4589.44,46413.895
2025-10-06T13:30:00+00:00,4589.44,4630.0,4577.84,4604.61,149221.039
2025-10-06T13:45:00+00:00,4604.61,4637.88,4594.5,4636.58,93517.473
2025-10-06T14:00:00+00:00,4636.57,4662.73,4627.21,4639.99,134375.355
2025-10-06T14:15:00+00:00,4639.98,4665.0,4633.09,4660.0,64367.749
2025-10-06T14:30:00+00:00,4660.0,4675.0,4646.57,4650.93,84862.058
2025-10-06T14:45:00+00:00,4651.0,4656.85,4633.0,4637.31,50335.159
2025-10-06T15:00:00+00:00,4637.31,4655.7,4636.06,4653.5,27926.441
2025-10-06T15:15:00+00:00,4653.51,4693.0,4653.5,4689.38,103716.716
2025-10-06T15:30:00+00:00,4689.38,4692.0,4659.7,4668.68,52005.739
2025-10-06T15:45:00+00:00,4668.69,4683.81,4667.86,4671.15,26670.39
2025-10-06T16:00:00+00:00,4671.14,4681.2,4659.03,4662.11,33123.822
2025-10-06T16:15:00+00:00,4662.11,4672.41,4658.23,4660.0,19776.284
2025-10-06T16:30:00+00:00,4660.01,4683.89,4659.52,4680.46,20358.435
2025-10-06T16:45:00+00:00,4680.45,4680.84,4667.54,4676.76,13567.707
2025-10-06T17:00:00+00:00,4676.7,4695.0,4672.02,4692.3,32602.259
2025-10-06T17:15:00+00:00,4692.3,4718.0,4687.0,4707.59,100319.737
2025-10-06T17:30:00+00:00,4707.6,4711.85,4687.35,4692.2,38393.799
2025-10-06T17:45:00+00:00,4692.21,4704.0,4685.0,4693.89,23251.154
2025-10-06T18:00:00+00:00,4693.89,4699.78,4688.26,4694.64,14291.531
2025-10-06T18:15:00+00:00,4694.65,4699.95,4686.16,4687.34,11806.579
2025-10-06T18:30:00+00:00,4687.35,4691.69,4676.7,4683.38,23356.105
2025-10-06T18:45:00+00:00,4683.39,4715.9,4682.0,4710.17,41084.293
2025-10-06T19:00:00+00:00,4710.17,4714.37,4697.24,4707.55,25802.534
2025-10-06T19:15:00+00:00,4707.56,4714.77,4693.94,4706.81,20529.744
2025-10-06T19:30:00+00:00,4706.82,4713.63,4693.36,4700.79,18827.85
2025-10-06T19:45:00+00:00,4700.78,4734.99,4693.37,4721.24,56077.608
2025-10-06T20:00:00+00:00,4721.24,4734.75,4710.0,4716.0,34102.664
2025-10-06T20:15:00+00:00,4716.01,4716.99,4694.32,4699.41,27173.123
2025-10-06T20:30:00+00:00,4699.41,4708.78,4686.0,4687.38,19145.418
2025-10-06T20:45:00+00:00,4687.38,4691.92,4685.0,4687.3,10426.788
2025-10-06T21:00:00+00:00,4687.29,4697.0,4683.99,4692.0,13083.93
2025-10-06T21:15:00+00:00,4692.0,4692.0,4669.1,4685.49,26167.075
2025-10-06T21:30:00+00:00,4685.49,4691.55,4671.38,4689.49,13008.701
2025-10-06T21:45:00+00:00,4689.48,4692.89,4676.19,4692.0,10320.034
2025-10-06T22:00:00+00:00,4691.96,4707.64,4689.85,4697.21,16945.913
2025-10-06T22:15:00+00:00,4697.21,4699.44,4688.0,4694.68,8431.455
2025-10-06T22:30:00+00:00,4694.69,4696.8,4680.47,4683.67,8900.198
2025-10-06T22:45:00+00:00,4683.67,4703.67,4683.05,4696.85,11174.886
2025-10-06T23:00:00+00:00,4696.86,4703.57,4687.32,4690.34,10339.09
2025-10-06T23:15:00+00:00,4690.34,4703.6,4685.53,4702.89,10036.787
2025-10-06T23:30:00+00:00,4702.9,4703.23,4693.34,4693.34,9461.849
2025-10-06T23:45:00+00:00,4693.34,4694.76,4681.23,4682.02,11681.311
2025-10-07T00:00:00+00:00,4682.01,4691.54,4680.56,4680.88,13921.949
2025-10-07T00:15:00+00:00,4680.88,4683.73,4674.75,4674.8,18563.032
2025-10-07T00:30:00+00:00,4674.8,4680.6,4670.59,4680.6,13196.862
2025-10-07T00:45:00+00:00,4680.6,4683.18,4670.01,4678.47,11455.104
2025-10-07T01:00:00+00:00,4678.47,4697.9,4677.4,4688.5,16875.084
2025-10-07T01:15:00+00:00,4688.49,4689.7,4662.02,4677.02,33152.471
2025-10-07T01:30:00+00:00,4677.02,4687.18,4668.51,4686.26,14510.597
2025-10-07T01:45:00+00:00,4686.26,4686.26,4671.0,4674.09,9330.104
2025-10-07T02:00:00+00:00,4674.1,4680.0,4672.02,4678.15,9377.335
2025-10-07T02:15:00+00:00,4678.14,4687.37,4667.13,4684.91,17676.958
2025-10-07T02:30:00+00:00,4684.91,4690.28,4673.0,4675.44,12618.314
2025-10-07T02:45:00+00:00,4675.43,4686.21,4675.43,4684.86,13334.035
2025-10-07T03:00:00+00:00,4684.85,4694.2,4676.88,4692.78,19810.517
2025-10-07T03:15:00+00:00,4692.78,4692.78,4679.67,4681.3,15115.819
2025-10-07T03:30:00+00:00,4681.3,4688.0,4679.15,4688.0,7925.608
2025-10-07T03:45:00+00:00,4688.0,4690.94,4686.0,4689.0,9174.919
2025-10-07T04:00:00+00:00,4689.0,4690.28,4678.88,4681.34,14049.566
2025-10-07T04:15:00+00:00,4681.34,4690.49,4677.2,4690.0,14170.035
2025-10-07T04:30:00+00:00,4690.0,4709.98,4689.99,4704.34,42645.958
2025-10-07T04:45:00+00:00,4704.34,4718.0,4703.24,4711.96,40791.427
2025-10-07T05:00:00+00:00,4711.95,4715.0,4703.99,4708.46,18450.564
2025-10-07T05:15:00+00:00,4708.46,4716.0,4703.03,4712.66,13970.175
2025-10-07T05:30:00+00:00,4712.66,4730.77,4710.5,4722.0,40289.194
2025-10-07T05:45:00+00:00,4722.0,4723.67,4706.67,4710.22,26524.687
2025-10-07T06:00:00+00:00,4710.23,4718.33,4696.23,4700.35,31806.576
2025-10-07T06:15:00+00:00,4700.35,4701.36,4676.01,4676.02,49478.812
2025-10-07T06:30:00+00:00,4676.01,4686.95,4665.01,4670.0,44425.287
2025-10-07T06:45:00+00:00,4670.0,4674.38,4664.3,4668.45,24637.33
2025-10-07T07:00:00+00:00,4668.45,4681.22,4666.11,4673.61,23208.458
2025-10-07T07:15:00+00:00,4673.61,4682.0,4663.02,4680.07,29069.082
2025-10-07T07:30:00+00:00,4680.07,4680.56,4665.08,4673.08,20988.239
2025-10-07T07:45:00+00:00,4673.07,4677.52,4670.0,4676.99,11263.326
2025-10-07T08:00:00+00:00,4676.99,4677.36,4644.47,4652.09,76247.389
2025-10-07T08:15:00+00:00,4652.09,4656.62,4637.63,4650.68,56029.985
2025-10-07T08:30:00+00:00,4650.68,4671.41,4637.12,4670.69,39873.742
2025-10-07T08:45:00+00:00,4670.69,4677.2,4659.35,4669.32,34170.454
2025-10-07T09:00:00+00:00,4669.32,4680.75,4666.67,4677.37,16693.805
2025-10-07T09:15:00+00:00,4677.37,4680.64,4666.83,4672.14,15986.388
2025-10-07T09:30:00+00:00,4672.14,4680.76,4670.6,4675.95,10519.54
