ts,open,high,low,close,volume
2025-01-04T01:15:00+00:00,0.38028,0.38248,0.3774,0.38187,65677100.0
2025-01-04T01:30:00+00:00,0.3819,0.38266,0.38086,0.3818,34797000.0
2025-01-04T01:45:00+00:00,0.38178,0.38236,0.38024,0.38056,21730600.0
2025-01-04T02:00:00+00:00,0.38056,0.38069,0.3781,0.38024,49243200.0
2025-01-04T02:15:00+00:00,0.38024,0.38235,0.38023,0.38182,30219100.0
2025-01-04T02:30:00+00:00,0.38182,0.38345,0.3809,0.38198,43803600.0
2025-01-04T02:45:00+00:00,0.38197,0.38322,0.38184,0.38317,33668100.0
2025-01-04T03:00:00+00:00,0.38318,0.38999,0.38313,0.38967,152596000.0
2025-01-04T03:15:00+00:00,0.38967,0.3942,0.38719,0.38974,191766500.0
2025-01-04T03:30:00+00:00,0.38973,0.39219,0.3876,0.39163,90444800.0
2025-01-04T03:45:00+00:00,0.39161,0.39525,0.3912,0.39211,127486900.0
2025-01-04T04:00:00+00:00,0.3921,0.39213,0.38833,0.38923,88449400.0
2025-01-04T04:15:00+00:00,0.38925,0.38925,0.38568,0.38615,59220000.0
2025-01-04T04:30:00+00:00,0.38614,0.38699,0.38439,0.38617,86803600.0
2025-01-04T04:45:00+00:00,0.38618,0.38777,0.38514,0.38738,39768300.0
2025-01-04T05:00:00+00:00,0.38739,0.39241,0.38736,0.39151,73338200.0
2025-01-04T05:15:00+00:00,0.39149,0.39393,0.39,0.39265,91756800.0
2025-01-04T05:30:00+00:00,0.39265,0.39524,0.39143,0.39492,76194000.0
2025-01-04T05:45:00+00:00,0.39493,0.39493,0.38867,0.38934,133100200.0
2025-01-04T06:00:00+00:00,0.38936,0.39077,0.38674,0.3876,99855000.0
2025-01-04T06:15:00+00:00,0.38761,0.38916,0.3872,0.38852,49808800.0
2025-01-04T06:30:00+00:00,0.38852,0.38852,0.38636,0.38688,38493700.0
2025-01-04T06:45:00+00:00,0.38689,0.38849,0.38588,0.38807,34936400.0
2025-01-04T07:00:00+00:00,0.38808,0.39012,0.38725,0.38959,43520200.0
2025-01-04T07:15:00+00:00,0.38959,0.39094,0.38896,0.38961,49519900.0
2025-01-04T07:30:00+00:00,0.38965,0.39032,0.38871,0.38989,22599700.0
2025-01-04T07:45:00+00:00,0.38989,0.39,0.3869,0.38808,44928600.0
2025-01-04T08:00:00+00:00,0.38809,0.38816,0.38578,0.38709,57763000.0
2025-01-04T08:15:00+00:00,0.3871,0.38729,0.38304,0.38478,89380900.0
2025-01-04T08:30:00+00:00,0.38478,0.38597,0.38395,0.38458,38727000.0
2025-01-04T08:45:00+00:00,0.38459,0.3855,0.38321,0.38416,45184400.0
2025-01-04T09:00:00+00:00,0.38415,0.38626,0.38393,0.38599,33595500.0
2025-01-04T09:15:00+00:00,0.38598,0.38672,0.38549,0.38602,19106900.0
2025-01-04T09:30:00+00:00,0.38597,0.38781,0.38594,0.38775,25794800.0
2025-01-04T09:45:00+00:00,0.38777,0.38856,0.38665,0.38832,30942300.0
2025-01-04T10:00:00+00:00,0.38831,0.38892,0.38538,0.38693,52654500.0
2025-01-04T10:15:00+00:00,0.38693,0.38817,0.38557,0.38817,27848000.0
2025-01-04T10:30:00+00:00,0.38816,0.3892,0.38762,0.38861,51671100.0
2025-01-04T10:45:00+00:00,0.3886,0.39,0.38842,0.38853,50916800.0
2025-01-04T11:00:00+00:00,0.38853,0.38948,0.38789,0.38887,23401200.0
2025-01-04T11:15:00+00:00,0.38889,0.39046,0.3886,0.38997,26119300.0
2025-01-04T11:30:00+00:00,0.38996,0.39041,0.38901,0.38944,18668000.0
2025-01-04T11:45:00+00:00,0.38944,0.39187,0.3884,0.39168,34408000.0
2025-01-04T12:00:00+00:00,0.39169,0.39175,0.38901,0.38982,31801400.0
2025-01-04T12:15:00+00:00,0.38981,0.39139,0.38922,0.39003,32039900.0
2025-01-04T12:30:00+00:00,0.39003,0.39003,0.38772,0.38897,39175700.0
2025-01-04T12:45:00+00:00,0.38897,0.3896,0.38732,0.38906,31938800.0
2025-01-04T13:00:00+00:00,0.38908,0.39135,0.38808,0.39057,43230100.0
2025-01-04T13:15:00+00:00,0.39058,0.39086,0.3888,0.38968,25565300.0
2025-01-04T13:30:00+00:00,0.38969,0.39296,0.38948,0.39155,54809900.0
2025-01-04T13:45:00+00:00,0.39155,0.39455,0.39147,0.39368,83100800.0
2025-01-04T14:00:00+00:00,0.39368,0.3948,0.39106,0.39144,60706100.0
2025-01-04T14:15:00+00:00,0.39144,0.39316,0.3907,0.39188,47155900.0
2025-01-04T14:30:00+00:00,0.39188,0.39345,0.39178,0.39322,29509100.0
2025-01-04T14:45:00+00:00,0.39321,0.39362,0.3917,0.39214,19578500.0
2025-01-04T15:00:00+00:00,0.39215,0.39218,0.3904,0.39048,36811500.0
2025-01-04T15:15:00+00:00,0.39048,0.39088,0.385,0.38617,109072800.0
2025-01-04T15:30:00+00:00,0.38617,0.38642,0.37811,0.37819,306689900.0
2025-01-04T15:45:00+00:00,0.37819,0.3811,0.37647,0.3794,194478500.0
2025-01-04T16:00:00+00:00,0.37939,0.3822,0.37937,0.38172,97585500.0
2025-01-04T16:15:00+00:00,0.38171,0.38337,0.38068,0.3811,63459900.0
2025-01-04T16:30:00+00:00,0.38107,0.38159,0.3791,0.38076,59240400.0
2025-01-04T16:45:00+00:00,0.38077,0.38221,0.38077,0.38195,30380400.0
2025-01-04T17:00:00+00:00,0.38196,0.38333,0.38121,0.38199,34693800.0
2025-01-04T17:15:00+00:00,0.38198,0.38316,0.38133,0.38252,30298000.0
2025-01-04T17:30:00+00:00,0.38252,0.38358,0.38215,0.38289,25717600.0
2025-01-04T17:45:00+00:00,0.3829,0.38524,0.3828,0.38478,41345100.0
2025-01-04T18:00:00+00:00,0.38477,0.38523,0.38403,0.38474,18227000.0
2025-01-04T18:15:00+00:00,0.38473,0.38508,0.38251,0.38298,64836000.0
2025-01-04T18:30:00+00:00,0.38299,0.38356,0.38136,0.38334,30605300.0
2025-01-04T18:45:00+00:00,0.38334,0.3834,0.38164,0.38245,13254900.0
2025-01-04T19:00:00+00:00,0.38245,0.38422,0.38245,0.38367,16338600.0
2025-01-04T19:15:00+00:00,0.38366,0.38415,0.38274,0.38363,13213900.0
2025-01-04T19:30:00+00:00,0.38363,0.38468,0.38291,0.3832,12996600.0
2025-01-04T19:45:00+00:00,0.38319,0.38438,0.38316,0.38405,9412100.0
2025-01-04T20:00:00+00:00,0.38404,0.38479,0.38334,0.38404,10198000.0
2025-01-04T20:15:00+00:00,0.38403,0.3858,0.38389,0.38564,16097800.0
2025-01-04T20:30:00+00:00,0.38563,0.38845,0.38497,0.38772,66594000.0
2025-01-04T20:45:00+00:00,0.38771,0.38819,0.38696,0.38719,42600600.0
2025-01-04T21:00:00+00:00,0.38718,0.38924,0.38687,0.38922,44099600.0
2025-01-04T21:15:00+00:00,0.38922,0.393,0.38836,0.39284,94256900.0
2025-01-04T21:30:00+00:00,0.39286,0.39289,0.38932,0.38935,47526700.0
2025-01-04T21:45:00+00:00,0.38935,0.39122,0.38835,0.39099,45151800.0
2025-01-04T22:00:00+00:00,0.391,0.39115,0.38924,0.38936,47799700.0
2025-01-04T22:15:00+00:00,0.38937,0.39122,0.38922,0.39098,36698500.0
2025-01-04T22:30:00+00:00,0.39099,0.39863,0.39066,0.39656,145377200.0
2025-01-04T22:45:00+00:00,0.39656,0.39887,0.39601,0.39635,84315100.0
2025-01-04T23:00:00+00:00,0.39636,0.3965,0.3927,0.393,83474800.0
2025-01-04T23:15:00+00:00,0.393,0.39543,0.39289,0.39365,44190300.0
2025-01-04T23:30:00+00:00,0.39365,0.39538,0.3936,0.39405,26627800.0
2025-01-04T23:45:00+00:00,0.39406,0.39514,0.39291,0.39498,43977300.0
2025-01-05T00:00:00+00:00,0.39499,0.39619,0.39204,0.39583,79942200.0
2025-01-05T00:15:00+00:00,0.39581,0.39797,0.3936,0.3954,63715600.0
2025-01-05T00:30:00+00:00,0.3954,0.3954,0.39286,0.39296,29756900.0
2025-01-05T00:45:00+00:00,0.39297,0.39389,0.39211,0.39248,31788900.0
2025-01-05T01:00:00+00:00,0.39248,0.39424,0.39135,0.39335,52427800.0
2025-01-05T01:15:00+00:00,0.39335,0.39351,0.3918,0.39194,28050500.0
2025-01-05T01:30:00+00:00,0.39194,0.39244,0.38925,0.39047,90533700.0
2025-01-05T01:45:00+00:00,0.39047,0.39168,0.3897,0.39147,43727900.0
2025-01-05T02:00:00+00:00,0.39147,0.39266,0.39125,0.39162,37710700.0
2025-01-05T02:15:00+00:00,0.39162,0.39287,0.391,0.39203,25598700.0
2025-01-05T02:30:00+00:00,0.39204,0.3921,0.39,0.39083,33924000.0
2025-01-05T02:45:00+00:00,0.39083,0.39115,0.3895,0.39021,26485700.0
2025-01-05T03:00:00+00:00,0.39021,0.39045,0.38745,0.3889,73021500.0
2025-01-05T03:15:00+00:00,0.38891,0.3898,0.38858,0.38962,25041800.0
2025-01-05T03:30:00+00:00,0.38961,0.39013,0.3886,0.38888,24472400.0
2025-01-05T03:45:00+00:00,0.38887,0.38951,0.38814,0.38884,21044500.0
2025-01-05T04:00:00+00:00,0.38884,0.3912,0.38884,0.38946,35487100.0
2025-01-05T04:15:00+00:00,0.38947,0.39139,0.38817,0.3904,68927300.0
2025-01-05T04:30:00+00:00,0.3904,0.39182,0.39014,0.39125,30620100.0
2025-01-05T04:45:00+00:00,0.39125,0.3921,0.3907,0.39158,29472700.0
2025-01-05T05:00:00+00:00,0.39159,0.39185,0.3897,0.39045,24649300.0
2025-01-05T05:15:00+00:00,0.39045,0.39066,0.38914,0.39056,23207300.0
2025-01-05T05:30:00+00:00,0.39056,0.39091,0.38932,0.39009,17458300.0
2025-01-05T05:45:00+00:00,0.39009,0.3903,0.38888,0.38954,16031000.0
2025-01-05T06:00:00+00:00,0.38955,0.38979,0.388,0.38905,36927600.0
2025-01-05T06:15:00+00:00,0.38907,0.3915,0.38883,0.39136,45593800.0
2025-01-05T06:30:00+00:00,0.39137,0.39197,0.39064,0.39135,26383900.0
2025-01-05T06:45:00+00:00,0.39134,0.39148,0.38964,0.39004,25858300.0
2025-01-05T07:00:00+00:00,0.39004,0.3912,0.38928,0.38944,24307900.0
2025-01-05T07:15:00+00:00,0.38944,0.39057,0.38939,0.38952,14059300.0
2025-01-05T07:30:00+00:00,0.38952,0.39013,0.38936,0.38954,8823800.0
2025-01-05T07:45:00+00:00,0.38955,0.38987,0.38878,0.38983,18303200.0
2025-01-05T08:00:00+00:00,0.38983,0.38988,0.38437,0.38519,134159300.0
2025-01-05T08:15:00+00:00,0.3852,0.38595,0.38222,0.38551,125659000.0
2025-01-05T08:30:00+00:00,0.38551,0.3868,0.38484,0.38585,49203800.0
2025-01-05T08:45:00+00:00,0.38585,0.38651,0.38503,0.38624,26543500.0
2025-01-05T09:00:00+00:00,0.38624,0.38667,0.38531,0.38626,17963000.0
2025-01-05T09:15:00+00:00,0.38625,0.38684,0.3851,0.38524,18646900.0
2025-01-05T09:30:00+00:00,0.38527,0.3856,0.38366,0.38546,45756600.0
2025-01-05T09:45:00+00:00,0.38545,0.38582,0.3824,0.38305,53388900.0
2025-01-05T10:00:00+00:00,0.38306,0.38417,0.38126,0.38365,88929400.0
2025-01-05T10:15:00+00:00,0.38365,0.3839,0.38229,0.3825,29489700.0
2025-01-05T10:30:00+00:00,0.3825,0.38395,0.3822,0.3832,18516900.0
2025-01-05T10:45:00+00:00,0.38321,0.38399,0.38306,0.38338,12757800.0
2025-01-05T11:00:00+00:00,0.38338,0.38445,0.38262,0.38434,17647400.0
2025-01-05T11:15:00+00:00,0.38434,0.3856,0.38406,0.38407,30649500.0
2025-01-05T11:30:00+00:00,0.38406,0.38452,0.38274,0.38379,23014000.0
2025-01-05T11:45:00+00:00,0.38379,0.38379,0.382,0.38223,42110800.0
2025-01-05T12:00:00+00:00,0.38221,0.38256,0.38002,0.38194,87532100.0
2025-01-05T12:15:00+00:00,0.38192,0.38315,0.38078,0.3815,45843800.0
2025-01-05T12:30:00+00:00,0.38148,0.38218,0.38059,0.38199,27864000.0
2025-01-05T12:45:00+00:00,0.38199,0.38318,0.38117,0.38125,39027800.0
2025-01-05T13:00:00+00:00,0.38124,0.38228,0.38078,0.38118,27632500.0
2025-01-05T13:15:00+00:00,0.38118,0.38264,0.38111,0.38239,27061400.0
2025-01-05T13:30:00+00:00,0.38239,0.38345,0.38188,0.38197,30870200.0
2025-01-05T13:45:00+00:00,0.38197,0.38197,0.37872,0.37924,90587900.0
2025-01-05T14:00:00+00:00,0.37924,0.38025,0.37715,0.37787,93124800.0
2025-01-05T14:15:00+00:00,0.37787,0.37806,0.37506,0.37755,137767200.0
2025-01-05T14:30:00+00:00,0.37755,0.38053,0.37683,0.38033,67914200.0
2025-01-05T14:45:00+00:00,0.38034,0.38321,0.38034,0.38179,122609300.0
2025-01-05T15:00:00+00:00,0.38178,0.38301,0.38142,0.38193,47569900.0
2025-01-05T15:15:00+00:00,0.38193,0.38228,0.38063,0.38202,44166800.0
2025-01-05T15:30:00+00:00,0.38202,0.38553,0.38202,0.38348,108148800.0
2025-01-05T15:45:00+00:00,0.38348,0.38438,0.38318,0.3836,25972600.0
2025-01-05T16:00:00+00:00,0.3836,0.385,0.3827,0.38394,57096000.0
2025-01-05T16:15:00+00:00,0.38394,0.3843,0.3823,0.38318,26879400.0
2025-01-05T16:30:00+00:00,0.38318,0.3834,0.38132,0.38206,46228700.0
2025-01-05T16:45:00+00:00,0.38206,0.38332,0.38177,0.38269,26043000.0
2025-01-05T17:00:00+00:00,0.38272,0.3834,0.38205,0.38316,19741800.0
2025-01-05T17:15:00+00:00,0.38315,0.38315,0.382,0.38277,13232500.0
2025-01-05T17:30:00+00:00,0.38277,0.38312,0.382,0.38256,17579000.0
2025-01-05T17:45:00+00:00,0.38256,0.38256,0.38013,0.38099,78509900.0
2025-01-05T18:00:00+00:00,0.38098,0.38108,0.378,0.37949,81159300.0
2025-01-05T18:15:00+00:00,0.3795,0.38113,0.37879,0.38077,34270200.0
2025-01-05T18:30:00+00:00,0.38077,0.38206,0.38056,0.38154,17904200.0
2025-01-05T18:45:00+00:00,0.38153,0.38224,0.38125,0.38204,12217900.0
2025-01-05T19:00:00+00:00,0.38204,0.3832,0.38159,0.38267,15846500.0
2025-01-05T19:15:00+00:00,0.38268,0.38335,0.38176,0.38232,13345600.0
2025-01-05T19:30:00+00:00,0.38231,0.38238,0.38156,0.3819,6840500.0
2025-01-05T19:45:00+00:00,0.38189,0.38224,0.38121,0.38214,6095800.0
2025-01-05T20:00:00+00:00,0.38213,0.38276,0.38134,0.38206,13017100.0
2025-01-05T20:15:00+00:00,0.38205,0.38416,0.38193,0.3828,28144300.0
2025-01-05T20:30:00+00:00,0.38279,0.383,0.38149,0.3817,12414100.0
2025-01-05T20:45:00+00:00,0.3817,0.38197,0.38069,0.38127,12759000.0
2025-01-05T21:00:00+00:00,0.38128,0.3825,0.38123,0.3825,8226900.0
2025-01-05T21:15:00+00:00,0.38249,0.38297,0.38199,0.38222,12994900.0
2025-01-05T21:30:00+00:00,0.3822,0.38358,0.38197,0.38205,13064900.0
2025-01-05T21:45:00+00:00,0.38205,0.38317,0.38177,0.38238,12225600.0
2025-01-05T22:00:00+00:00,0.38236,0.38251,0.38106,0.38186,15028200.0
2025-01-05T22:15:00+00:00,0.38186,0.38298,0.38134,0.38279,12512400.0
2025-01-05T22:30:00+00:00,0.38279,0.38434,0.38222,0.38326,24376400.0
2025-01-05T22:45:00+00:00,0.38325,0.38392,0.382,0.38352,13353800.0
2025-01-05T23:00:00+00:00,0.38351,0.38517,0.38318,0.38334,31900300.0
2025-01-05T23:15:00+00:00,0.38334,0.38348,0.38102,0.38141,31643500.0
2025-01-05T23:30:00+00:00,0.38144,0.3828,0.38125,0.38249,21914400.0
2025-01-05T23:45:00+00:00,0.38245,0.38323,0.38176,0.38234,21211200.0
2025-01-06T00:00:00+00:00,0.38235,0.38333,0.38076,0.38084,40007000.0
2025-01-06T00:15:00+00:00,0.38084,0.38312,0.37926,0.3818,57853500.0
2025-01-06T00:30:00+00:00,0.38177,0.3825,0.37953,0.38026,28509200.0
2025-01-06T00:45:00+00:00,0.38026,0.38068,0.37854,0.37894,32685300.0
2025-01-06T01:00:00+00:00,0.37895,0.37988,0.37646,0.37703,68171300.0
2025-01-06T01:15:00+00:00,0.37701,0.37792,0.37604,0.37756,49174800.0
2025-01-06T01:30:00+00:00,0.37755,0.38055,0.37742,0.38032,45521100.0
2025-01-06T01:45:00+00:00,0.38033,0.38462,0.38017,0.38294,99760800.0
2025-01-06T02:00:00+00:00,0.38297,0.3886,0.38231,0.38684,155777200.0
2025-01-06T02:15:00+00:00,0.38683,0.38792,0.38502,0.38718,71292200.0
2025-01-06T02:30:00+00:00,0.38718,0.38964,0.38647,0.38806,113974100.0
2025-01-06T02:45:00+00:00,0.38806,0.38898,0.38511,0.38512,54580100.0
2025-01-06T03:00:00+00:00,0.38511,0.38629,0.38384,0.38563,53905800.0
2025-01-06T03:15:00+00:00,0.38564,0.3866,0.38475,0.38581,22786500.0
2025-01-06T03:30:00+00:00,0.38579,0.38789,0.38554,0.38644,34227400.0
2025-01-06T03:45:00+00:00,0.38646,0.38707,0.38569,0.38594,19840300.0
2025-01-06T04:00:00+00:00,0.38595,0.38779,0.38595,0.38714,16781100.0
2025-01-06T04:15:00+00:00,0.38715,0.38797,0.38647,0.3866,37857300.0
2025-01-06T04:30:00+00:00,0.3866,0.38683,0.38581,0.3866,17325200.0
2025-01-06T04:45:00+00:00,0.3866,0.3879,0.38647,0.38775,20285900.0
2025-01-06T05:00:00+00:00,0.38776,0.38829,0.38684,0.38694,32363700.0
2025-01-06T05:15:00+00:00,0.38693,0.38856,0.38644,0.38856,26887300.0
2025-01-06T05:30:00+00:00,0.38856,0.38877,0.38733,0.38772,32219800.0
2025-01-06T05:45:00+00:00,0.38772,0.3884,0.38624,0.3868,39710400.0
2025-01-06T06:00:00+00:00,0.38681,0.38791,0.3855,0.38587,33299000.0
2025-01-06T06:15:00+00:00,0.38587,0.38683,0.3855,0.38585,40287500.0
2025-01-06T06:30:00+00:00,0.38584,0.38734,0.38582,0.38656,24256100.0
2025-01-06T06:45:00+00:00,0.38655,0.38682,0.38304,0.38421,55715500.0
2025-01-06T07:00:00+00:00,0.38421,0.3851,0.38218,0.38286,62361800.0
2025-01-06T07:15:00+00:00,0.38286,0.38294,0.37964,0.38109,86743400.0
2025-01-06T07:30:00+00:00,0.3811,0.38229,0.38102,0.3822,32480800.0
2025-01-06T07:45:00+00:00,0.3822,0.38384,0.38184,0.38322,39505600.0
2025-01-06T08:00:00+00:00,0.38321,0.38478,0.38314,0.38451,33579000.0
2025-01-06T08:15:00+00:00,0.38451,0.38489,0.38365,0.38413,22560900.0
2025-01-06T08:30:00+00:00,0.38412,0.38412,0.38118,0.38202,44872800.0
2025-01-06T08:45:00+00:00,0.38204,0.38345,0.38186,0.38262,33162500.0
2025-01-06T09:00:00+00:00,0.38262,0.384,0.38261,0.384,23161100.0
2025-01-06T09:15:00+00:00,0.384,0.38441,0.38281,0.3832,23235900.0
2025-01-06T09:30:00+00:00,0.38321,0.38436,0.38262,0.38373,17524900.0
2025-01-06T09:45:00+00:00,0.38373,0.38565,0.38333,0.38564,24977000.0
2025-01-06T10:00:00+00:00,0.38565,0.38698,0.38368,0.3857,58693500.0
2025-01-06T10:15:00+00:00,0.38572,0.38681,0.38458,0.3852,23517600.0
2025-01-06T10:30:00+00:00,0.38519,0.38558,0.3843,0.38482,18139100.0
2025-01-06T10:45:00+00:00,0.38481,0.38573,0.38454,0.38527,15014000.0
2025-01-06T11:00:00+00:00,0.38527,0.38732,0.38446,0.38692,33293400.0
2025-01-06T11:15:00+00:00,0.38694,0.38799,0.38623,0.38746,44347800.0
2025-01-06T11:30:00+00:00,0.38745,0.38845,0.38646,0.38718,45803100.0
2025-01-06T11:45:00+00:00,0.38717,0.38767,0.38625,0.38685,21152500.0
2025-01-06T12:00:00+00:00,0.38685,0.38786,0.38641,0.38727,23332400.0
2025-01-06T12:15:00+00:00,0.38727,0.38793,0.38647,0.38713,20477800.0
2025-01-06T12:30:00+00:00,0.38712,0.38731,0.3864,0.38683,12154300.0
2025-01-06T12:45:00+00:00,0.38684,0.38691,0.38478,0.38502,36617900.0
2025-01-06T13:00:00+00:00,0.38502,0.38552,0.38348,0.38372,38777200.0
2025-01-06T13:15:00+00:00,0.38373,0.38572,0.38251,0.38537,55121900.0
2025-01-06T13:30:00+00:00,0.38537,0.38623,0.38513,0.38562,19273300.0
2025-01-06T13:45:00+00:00,0.38562,0.38674,0.38474,0.38611,22601400.0
2025-01-06T14:00:00+00:00,0.3861,0.38655,0.38411,0.38499,29303300.0
2025-01-06T14:15:00+00:00,0.38497,0.38512,0.38191,0.38335,70687500.0
2025-01-06T14:30:00+00:00,0.38333,0.38563,0.38272,0.38449,52752000.0
2025-01-06T14:45:00+00:00,0.38451,0.39345,0.38451,0.39049,281922900.0
2025-01-06T15:00:00+00:00,0.39049,0.39132,0.38814,0.39108,128345900.0
2025-01-06T15:15:00+00:00,0.39109,0.39221,0.3895,0.39156,92159200.0
2025-01-06T15:30:00+00:00,0.39159,0.392,0.38916,0.3901,84469400.0
2025-01-06T15:45:00+00:00,0.3901,0.39086,0.38846,0.38958,82388300.0
2025-01-06T16:00:00+00:00,0.38962,0.39604,0.38942,0.39382,186728800.0
2025-01-06T16:15:00+00:00,0.39383,0.39395,0.39227,0.39328,66598100.0
2025-01-06T16:30:00+00:00,0.39329,0.39342,0.38906,0.38918,78836300.0
2025-01-06T16:45:00+00:00,0.38917,0.39044,0.38646,0.38997,128281100.0
2025-01-06T17:00:00+00:00,0.38998,0.38998,0.3878,0.38786,53688700.0
2025-01-06T17:15:00+00:00,0.38787,0.38858,0.38653,0.3874,67786100.0
2025-01-06T17:30:00+00:00,0.38741,0.38846,0.38417,0.38604,75255700.0
2025-01-06T17:45:00+00:00,0.38604,0.38786,0.38525,0.38781,38482100.0
2025-01-06T18:00:00+00:00,0.38781,0.38796,0.38616,0.38761,37734100.0
2025-01-06T18:15:00+00:00,0.38762,0.38909,0.38724,0.38851,32875700.0
2025-01-06T18:30:00+00:00,0.3885,0.39071,0.3885,0.38974,44732200.0
2025-01-06T18:45:00+00:00,0.38975,0.38991,0.38802,0.38902,26452800.0
2025-01-06T19:00:00+00:00,0.38903,0.39074,0.38828,0.39068,26787300.0
2025-01-06T19:15:00+00:00,0.39069,0.39114,0.39011,0.39019,17841600.0
2025-01-06T19:30:00+00:00,0.3902,0.39042,0.38959,0.3902,21927100.0
2025-01-06T19:45:00+00:00,0.3902,0.39021,0.38883,0.38905,16178700.0
2025-01-06T20:00:00+00:00,0.38904,0.39008,0.389,0.39008,21637000.0
2025-01-06T20:15:00+00:00,0.39007,0.39084,0.38978,0.39005,11031200.0
2025-01-06T20:30:00+00:00,0.39005,0.39012,0.38858,0.38867,16228100.0
2025-01-06T20:45:00+00:00,0.38867,0.38937,0.38734,0.38861,37040500.0
2025-01-06T21:00:00+00:00,0.38857,0.38944,0.38782,0.38782,9935000.0
2025-01-06T21:15:00+00:00,0.38781,0.38849,0.38588,0.38654,20583400.0
2025-01-06T21:30:00+00:00,0.38654,0.38839,0.38654,0.38708,10601600.0
2025-01-06T21:45:00+00:00,0.38708,0.38805,0.38644,0.38663,10466000.0
2025-01-06T22:00:00+00:00,0.38666,0.38744,0.38621,0.38668,8942800.0
2025-01-06T22:15:00+00:00,0.38667,0.38803,0.38627,0.38745,15762700.0
2025-01-06T22:30:00+00:00,0.38747,0.38876,0.3873,0.38766,20978100.0
2025-01-06T22:45:00+00:00,0.38765,0.38864,0.38742,0.38775,27974600.0
2025-01-06T23:00:00+00:00,0.38775,0.38795,0.38517,0.38603,33523300.0
2025-01-06T23:15:00+00:00,0.38603,0.38695,0.38593,0.38678,15531400.0
2025-01-06T23:30:00+00:00,0.38679,0.38764,0.3861,0.38716,11173500.0
2025-01-06T23:45:00+00:00,0.38716,0.38809,0.38692,0.38784,9531000.0
2025-01-07T00:00:00+00:00,0.38785,0.38785,0.38595,0.38676,14535900.0
2025-01-07T00:15:00+00:00,0.38677,0.39041,0.38621,0.38957,43799000.0
2025-01-07T00:30:00+00:00,0.38958,0.39148,0.38823,0.38918,37514800.0
2025-01-07T00:45:00+00:00,0.38916,0.39014,0.38824,0.38876,18334200.0
2025-01-07T01:00:00+00:00,0.38876,0.38912,0.3865,0.38725,35980500.0
2025-01-07T01:15:00+00:00,0.38725,0.39207,0.38724,0.39052,74076300.0
2025-01-07T01:30:00+00:00,0.39053,0.39466,0.3905,0.39381,75091100.0
2025-01-07T01:45:00+00:00,0.39382,0.39635,0.39259,0.39589,121019100.0
2025-01-07T02:00:00+00:00,0.39589,0.39845,0.39382,0.39388,142225200.0
2025-01-07T02:15:00+00:00,0.39388,0.39538,0.39133,0.39184,86188200.0
2025-01-07T02:30:00+00:00,0.39185,0.39333,0.39114,0.39312,59637400.0
2025-01-07T02:45:00+00:00,0.39313,0.3939,0.39106,0.39139,43273100.0
2025-01-07T03:00:00+00:00,0.39139,0.39278,0.3904,0.39126,46435100.0
2025-01-07T03:15:00+00:00,0.39128,0.39132,0.38968,0.39032,38785000.0
2025-01-07T03:30:00+00:00,0.39033,0.39213,0.38989,0.39105,25341200.0
2025-01-07T03:45:00+00:00,0.39102,0.39229,0.39012,0.39188,24571000.0
2025-01-07T04:00:00+00:00,0.39189,0.39322,0.39114,0.39314,25266800.0
2025-01-07T04:15:00+00:00,0.39313,0.39362,0.39063,0.39276,38911500.0
2025-01-07T04:30:00+00:00,0.39275,0.39332,0.3916,0.39171,21855800.0
2025-01-07T04:45:00+00:00,0.39171,0.39226,0.39078,0.3909,19412800.0
2025-01-07T05:00:00+00:00,0.39091,0.392,0.39039,0.39073,21762200.0
2025-01-07T05:15:00+00:00,0.39073,0.39156,0.38975,0.39001,29035100.0
2025-01-07T05:30:00+00:00,0.39005,0.3908,0.38889,0.38946,33535700.0
2025-01-07T05:45:00+00:00,0.38946,0.3906,0.38943,0.39051,20504800.0
2025-01-07T06:00:00+00:00,0.3905,0.3906,0.38941,0.38985,12986900.0
2025-01-07T06:15:00+00:00,0.38985,0.39268,0.38985,0.39213,55536700.0
2025-01-07T06:30:00+00:00,0.39213,0.39228,0.39093,0.39132,28586800.0
2025-01-07T06:45:00+00:00,0.39132,0.39133,0.39002,0.39067,15582700.0
2025-01-07T07:00:00+00:00,0.39067,0.3921,0.39033,0.39156,21216100.0
2025-01-07T07:15:00+00:00,0.39156,0.39231,0.39123,0.39202,20593900.0
2025-01-07T07:30:00+00:00,0.39202,0.39267,0.3905,0.39181,33773200.0
2025-01-07T07:45:00+00:00,0.39182,0.39233,0.39128,0.39173,14437600.0
2025-01-07T08:00:00+00:00,0.39174,0.39349,0.39168,0.39279,49478400.0
2025-01-07T08:15:00+00:00,0.39278,0.39493,0.39267,0.3945,53073600.0
2025-01-07T08:30:00+00:00,0.39451,0.39722,0.39433,0.39593,76561900.0
2025-01-07T08:45:00+00:00,0.39592,0.39729,0.39518,0.39648,50823500.0
2025-01-07T09:00:00+00:00,0.39647,0.39699,0.39466,0.39467,42675200.0
2025-01-07T09:15:00+00:00,0.39469,0.39526,0.3934,0.39526,46759700.0
2025-01-07T09:30:00+00:00,0.39526,0.3968,0.39389,0.39397,40278600.0
2025-01-07T09:45:00+00:00,0.39397,0.39529,0.39339,0.39376,39879200.0
2025-01-07T10:00:00+00:00,0.39376,0.39383,0.3915,0.39207,55643300.0
2025-01-07T10:15:00+00:00,0.39208,0.39304,0.39164,0.39293,26875700.0
